TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
26,26,5,2,2,4,2.550000e+00,1.0,25.0,--,--,--,221.85986,2.0,223.2067,1.346829,223.30707,3.6031709,226.91339,5.0,226.9135,227.91847,6.058612,227.91862,231.9204,--
27,27,3,1,3,1,8.500000e-01,1.0,26.0,--,--,--,231.92314,2.0,233.5736,1.6504475,233.67398,1.5995525,235.2754,7.0,235.27553,236.28058,4.3574333,236.28072,237.2823,--
28,28,3,1,3,2,8.500000e-01,1.0,27.0,--,--,--,237.2839,2.0,238.74036,1.4564437,238.84068,1.7935563,240.6354,9.0,240.63553,241.63959,4.355677,241.63974,243.64108,--
29,29,1,1,1,4,2.550000e+00,1.0,28.0,--,--,--,243.64276,7.0,244.88977,1.247007,244.9901,3.702993,248.69452,6.0,248.69464,249.69954,6.0567875,249.69969,253.70146,--
30,30,4,2,1,1,1.700000e+00,1.0,29.0,--,--,--,253.87764,7.0,255.02368,1.1460452,255.12402,2.9539547,258.07944,7.0,258.07956,259.08356,5.2059197,259.0837,260.08548,--
31,31,3,1,3,3,2.550000e+00,1.0,30.0,--,--,--,260.0882,7.0,261.1239,1.0357307,261.2243,3.9142692,265.14047,1.0,265.1406,266.14563,6.05746,266.14578,269.14722,--
32,32,6,2,3,2,8.500000e-01,1.0,31.0,--,--,--,269.32413,2.0,270.2564,0.9322898,270.35672,2.3177102,272.67523,9.0,272.67535,273.67966,4.355536,273.6798,275.68225,--
33,33,1,1,1,1,1.700000e+00,1.0,32.0,--,--,--,275.68497,2.0,277.14026,1.455301,277.2406,2.644699,279.88654,1.0,279.88663,280.89166,5.2067122,280.8918,281.8935,--
34,34,1,1,1,1,1.700000e+00,1.0,33.0,--,--,--,281.8951,2.0,283.13968,1.2445548,283.24002,2.8554451,286.09653,4.0,286.09665,287.1006,5.205477,287.10074,288.10248,--
35,35,4,2,1,2,1.700000e+00,1.0,34.0,--,--,--,288.284,2.0,289.6403,1.356291,289.74063,2.743709,292.48648,4.0,292.4866,293.4906,5.2066145,293.49075,295.49197,--
36,36,4,2,1,4,2.550000e+00,1.0,35.0,--,--,--,295.66858,2.0,296.60663,0.9380533,296.70694,4.0119467,300.71942,2.0,300.71954,301.7246,6.056027,301.72476,305.72607,--
37,37,3,1,3,3,2.550000e+00,1.0,36.0,--,--,--,305.72876,2.0,306.87354,1.1447564,306.97388,3.8052435,310.78082,6.0,310.7809,311.7855,6.0567207,311.78564,314.787,--
38,38,3,1,3,4,8.500000e-01,1.0,37.0,--,--,--,314.78857,2.0,315.92352,1.134935,316.02383,2.115065,318.1415,7.0,318.14163,319.14563,4.35704,319.14575,323.14853,--
39,39,1,1,1,1,8.500000e-01,1.0,38.0,--,--,--,323.1501,7.0,324.08963,0.9395165,324.18997,2.3104835,326.50253,8.0,326.50266,327.50763,4.3575253,327.50778,328.51068,--
40,40,5,2,2,2,1.700000e+00,1.0,39.0,--,--,--,328.6879,7.0,330.75714,2.0692594,330.85748,2.0307407,332.8897,5.0,332.88983,333.89453,5.2066407,333.89468,335.89648,--
41,41,1,1,1,2,8.500000e-01,1.0,40.0,--,--,--,335.89917,7.0,337.2418,1.3426166,337.34213,1.9073834,339.2514,6.0,339.25153,340.2562,4.3570247,340.25632,342.25757,--
42,42,2,1,2,3,1.700000e+00,1.0,41.0,--,--,--,342.25916,7.0,343.50632,1.247163,343.60666,2.8528368,346.46054,5.0,346.46066,347.4653,5.2061696,347.46545,350.46753,--
43,43,1,1,1,1,2.550000e+00,1.0,42.0,--,--,--,350.46912,7.0,351.307,0.8378666,351.40732,4.1121335,355.52173,6.0,355.52185,356.5265,6.057369,356.52664,357.52856,--
44,44,3,1,3,3,1.700000e+00,1.0,43.0,--,--,--,357.53027,7.0,359.6901,2.1598392,359.79047,1.9401608,361.7325,4.0,361.73264,362.73804,5.207764,362.7382,365.73947,--
45,45,2,1,2,3,8.500000e-01,1.0,44.0,--,--,--,365.74103,7.0,366.89026,1.1492254,366.9906,2.1007748,369.09357,5.0,369.0937,370.0987,4.357662,370.09885,373.1006,--
46,46,4,2,1,3,8.500000e-01,1.0,45.0,--,--,--,373.28815,7.0,374.53983,1.2516648,374.64023,1.9983352,376.64017,9.0,376.64026,377.6457,4.3575397,377.64584,380.64728,--
47,47,2,1,2,1,1.700000e+00,1.0,46.0,--,--,--,380.65002,7.0,381.99008,1.3400407,382.09042,2.7599592,384.85156,5.0,384.8517,385.85635,5.206315,385.8565,386.8586,--
48,48,2,1,2,1,8.500000e-01,1.0,47.0,--,--,--,386.8602,7.0,388.10635,1.2461449,388.2067,2.003855,390.21143,5.0,390.21155,391.2167,4.3564997,391.21686,392.21826,--
49,49,5,2,2,2,1.700000e+00,1.0,48.0,--,--,--,392.39645,7.0,394.35684,1.9603637,394.45715,2.1396363,396.59857,5.0,396.5987,397.60272,5.2062697,397.60287,399.6046,--
50,50,4,2,1,4,8.500000e-01,1.0,49.0,--,--,--,399.7845,7.0,401.33978,1.5552878,401.44012,1.6947122,403.13663,7.0,403.13675,404.14172,4.3572364,404.14188,408.1433,--
51,51,6,2,3,1,2.550000e+00,1.0,50.0,--,--,--,408.3181,7.0,409.7735,1.4553615,409.87384,3.4946384,413.36963,4.0,413.36975,414.37436,6.056232,414.3745,415.37662,--
52,52,4,2,1,3,1.700000e+00,1.0,51.0,--,--,--,415.55423,7.0,416.79224,1.2380283,416.89258,2.8619716,419.75543,9.0,419.75555,420.76068,5.206448,420.7608,423.76218,--
53,53,3,1,3,1,2.550000e+00,1.0,52.0,--,--,--,423.7649,7.0,424.5925,0.8276105,424.69287,4.1223893,428.81665,1.0,428.81677,429.82138,6.056504,429.82153,430.82376,--
54,54,6,2,3,1,2.550000e+00,1.0,53.0,--,--,--,431.0024,2.0,431.84027,0.837847,431.9406,4.112153,436.05466,6.0,436.05478,437.06476,6.062354,437.0649,438.06668,442.06833
