TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
15,15,6,2,3,4,8.500000e-01,1.0,14.0,--,--,--,121.88306,7.0,122.38293,0.4998693,122.48325,2.7501307,125.24988,1.0,125.24999,126.26661,4.3835545,126.266754,130.28284,--
16,16,4,2,1,1,2.550000e+00,1.0,15.0,--,--,--,130.44977,7.0,131.18288,0.7331107,131.28322,4.2168894,135.51651,7.0,135.51662,136.53304,6.083262,136.53317,137.54964,--
17,17,6,2,3,2,8.500000e-01,1.0,16.0,--,--,--,137.72006,7.0,138.33284,0.6127765,138.43315,2.6372235,141.08669,3.0,141.08679,142.09904,4.378987,142.0992,144.11565,--
18,18,4,2,1,3,8.500000e-01,1.0,17.0,--,--,--,144.283,2.0,144.78282,0.4998091,144.88313,2.750191,147.65123,2.0,147.65135,148.66582,4.382815,148.66597,151.68236,--
19,19,3,1,3,4,1.700000e+00,1.0,18.0,--,--,--,151.68521,2.0,152.29948,0.6142721,152.3998,3.4857278,155.9028,6.0,155.90291,156.91591,5.230694,156.91606,160.93282,--
20,20,1,1,1,1,2.550000e+00,1.0,19.0,--,--,--,160.9344,7.0,161.43279,0.4983713,161.53311,4.4516287,166.00186,7.0,166.00197,167.01767,6.083258,167.0178,168.03224,--
21,21,1,1,1,4,8.500000e-01,1.0,20.0,--,--,--,168.03383,7.0,169.46606,1.432236,169.5664,1.817764,171.40082,6.0,171.40094,172.41557,4.381734,172.41571,176.4328,--
22,22,3,1,3,4,2.550000e+00,1.0,21.0,--,--,--,176.43445,7.0,177.2827,0.8482431,177.38303,4.101757,181.50075,3.0,181.50087,182.51555,6.0811005,182.5157,186.53307,--
23,23,1,1,1,3,8.500000e-01,1.0,22.0,--,--,--,186.53465,2.0,187.14937,0.6147096,187.24971,2.6352904,189.90164,2.0,189.90176,190.91624,4.3815885,190.91638,193.9329,--
24,24,1,1,1,3,1.700000e+00,1.0,23.0,--,--,--,193.93452,2.0,194.43265,0.498133,194.53299,3.601867,198.15086,4.0,198.15099,199.1657,5.231175,199.16583,202.18216,--
25,25,4,2,1,2,1.700000e+00,1.0,24.0,--,--,--,202.34837,2.0,203.0826,0.7342252,203.18294,3.3657749,206.5649,2.0,206.565,207.58284,5.234466,207.583,209.59972,--
26,26,6,2,3,3,1.700000e+00,1.0,25.0,--,--,--,209.76811,7.0,210.38257,0.6144571,210.4829,3.485543,213.98546,3.0,213.98558,214.99983,5.231724,214.99998,218.01584,--
27,27,3,1,3,1,1.700000e+00,1.0,26.0,--,--,--,218.01859,7.0,218.74922,0.7306382,218.84958,3.3693619,222.23541,1.0,222.23552,223.24895,5.230362,223.24908,224.2656,--
28,28,5,2,2,3,2.550000e+00,1.0,27.0,--,--,--,224.43152,7.0,225.16588,0.734369,225.2662,4.215631,229.4983,5.0,229.49841,230.51596,6.0844393,230.5161,233.53255,--
29,29,1,1,1,1,2.550000e+00,1.0,28.0,--,--,--,233.53528,2.0,234.03255,0.4972595,234.13286,4.4527407,238.60164,2.0,238.60176,239.6158,6.080515,239.61595,240.63269,--
30,30,1,1,1,4,2.550000e+00,1.0,29.0,--,--,--,240.6343,2.0,241.59917,0.9648738,241.69952,3.9851263,245.70169,1.0,245.70181,246.71681,6.082525,246.71696,250.73233,--
31,31,6,2,3,2,2.550000e+00,1.0,30.0,--,--,--,250.90096,2.0,251.5158,0.614837,251.61612,4.335163,255.96866,6.0,255.96878,256.98242,6.08146,256.98257,258.99933,--
32,32,1,1,1,4,8.500000e-01,1.0,31.0,--,--,--,259.00214,2.0,259.73242,0.7302878,259.83273,2.5197122,262.36865,3.0,262.36874,263.3824,4.380244,263.3825,267.39868,--
33,33,6,2,3,4,1.700000e+00,1.0,32.0,--,--,--,267.5674,2.0,268.41574,0.8483068,268.51605,3.2516932,271.7847,8.0,271.7848,272.79855,5.231134,272.7987,276.8157,--
34,34,2,1,2,1,8.500000e-01,1.0,33.0,--,--,--,276.8185,7.0,277.43237,0.6138647,277.53268,2.6361353,280.1856,5.0,280.18573,281.19977,4.381272,281.19992,282.21573,--
35,35,4,2,1,2,1.700000e+00,1.0,34.0,--,--,--,282.3858,2.0,283.349,0.9631769,283.44934,3.1368232,286.60208,1.0,286.6022,287.6157,5.2298617,287.6158,289.63223,--
36,36,1,1,1,1,2.550000e+00,1.0,35.0,--,--,--,289.63513,7.0,290.13232,0.497207,290.23267,4.452793,294.70154,8.0,294.70166,295.71536,6.0802383,295.7155,296.73178,--
37,37,4,2,1,3,2.550000e+00,1.0,36.0,--,--,--,296.90082,2.0,297.6323,0.7314805,297.7326,4.2185197,301.9682,1.0,301.96832,302.98172,6.080919,302.98187,305.9987,--
38,38,3,1,3,1,2.550000e+00,1.0,37.0,--,--,--,306.00137,7.0,306.61557,0.6141837,306.7159,4.3358164,311.06824,4.0,311.06836,312.0817,6.0803204,312.08185,313.0986,--
39,39,6,2,3,2,2.550000e+00,1.0,38.0,--,--,--,313.26474,7.0,313.76553,0.5008115,313.86584,4.4491887,318.3322,2.0,318.3323,319.34866,6.0839443,319.34882,321.3652,--
40,40,4,2,1,1,1.700000e+00,1.0,39.0,--,--,--,321.53064,7.0,321.91553,0.3848859,322.01587,3.715114,325.74814,9.0,325.74826,326.7657,5.2350683,326.76584,327.78253,--
41,41,6,2,3,4,1.700000e+00,1.0,40.0,--,--,--,327.95053,2.0,328.56552,0.6149729,328.66583,3.485027,332.16797,8.0,332.16806,333.1819,5.2313466,333.18204,337.19836,--
42,42,1,1,1,4,8.500000e-01,1.0,41.0,--,--,--,337.2012,2.0,337.6988,0.4975965,337.79913,2.7524035,340.56845,4.0,340.56857,341.58224,4.381048,341.5824,345.59863,--
43,43,6,2,3,2,8.500000e-01,1.0,42.0,--,--,--,345.7656,7.0,346.2654,0.4998283,346.36575,2.7501717,349.1339,2.0,349.13403,350.14874,4.3831615,350.1489,352.16534,--
44,44,1,1,1,3,1.700000e+00,1.0,43.0,--,--,--,352.1681,7.0,352.6654,0.4973176,352.76575,3.6026824,356.3844,9.0,356.38452,357.3991,5.2310205,357.39926,360.4145,--
45,45,4,2,1,3,8.500000e-01,1.0,44.0,--,--,--,360.58258,7.0,361.08206,0.4994736,361.1824,2.7505264,363.94916,6.0,363.94928,364.9647,4.3821115,364.96484,367.98254,--
46,46,3,1,3,1,1.700000e+00,1.0,45.0,--,--,--,367.98532,2.0,368.71533,0.7300045,368.8157,3.3699956,372.2026,7.0,372.20273,373.21542,5.230096,373.21558,374.23245,--
47,47,6,2,3,1,1.700000e+00,1.0,46.0,--,--,--,374.40295,2.0,375.13196,0.7290052,375.2323,3.3709948,378.61954,6.0,378.61966,379.63235,5.2293935,379.6325,380.6496,--
48,48,5,2,2,1,2.550000e+00,1.0,47.0,--,--,--,380.81638,2.0,381.66534,0.8489609,381.76566,4.101039,385.8833,5.0,385.88342,386.89862,6.0822606,386.89877,387.91537,--
49,49,5,2,2,4,1.700000e+00,1.0,48.0,--,--,--,388.08664,7.0,388.6986,0.6119778,388.79892,3.488022,392.30487,5.0,392.305,393.31546,5.228824,393.3156,397.33203,--
50,50,4,2,1,3,8.500000e-01,1.0,49.0,--,--,--,397.49796,7.0,398.11526,0.6173077,398.2156,2.6326923,400.86444,9.0,400.86456,401.88144,4.383487,401.8816,404.8985,--
51,51,3,1,3,3,2.550000e+00,1.0,50.0,--,--,--,404.90125,7.0,405.39853,0.4972987,405.49884,4.452701,409.96744,4.0,409.96756,410.98224,6.0809894,410.98236,413.99948,--
52,52,2,1,2,4,2.550000e+00,1.0,51.0,--,--,--,414.00107,7.0,414.61517,0.614108,414.7155,4.335892,419.06848,5.0,419.0686,420.08154,6.080475,420.08167,424.09842,--
53,53,5,2,2,4,1.700000e+00,1.0,52.0,--,--,--,424.26852,7.0,424.99847,0.7299661,425.09882,3.370034,428.4854,5.0,428.48553,429.4984,5.229907,429.49857,433.51547,--
54,54,2,1,2,1,8.500000e-01,1.0,53.0,--,--,--,433.5182,7.0,434.2484,0.7302312,434.34875,2.5197687,436.88483,5.0,436.88495,437.8985,4.38032,437.89865,438.91507,442.9324
