TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
18,18,4,2,1,1,1.700000e+00,1.0,17.0,--,--,--,148.2544,7.0,148.77469,0.5202919,148.87505,3.579708,152.45703,8.0,152.45715,153.46779,5.213397,153.46794,154.46913,--
19,19,3,1,3,4,2.550000e+00,1.0,18.0,--,--,--,154.47198,7.0,155.208,0.7360072,155.30833,4.2139926,159.52403,4.0,159.52414,160.5288,6.056798,160.52893,164.53114,--
20,20,4,2,1,4,8.500000e-01,1.0,19.0,--,--,--,164.69995,2.0,165.12471,0.4247647,165.22505,2.8252354,168.05193,2.0,168.05203,169.0572,4.357258,169.05736,173.05968,--
21,21,6,2,3,2,2.550000e+00,1.0,20.0,--,--,--,173.22751,2.0,173.65791,0.4304034,173.75824,4.5195966,178.27995,9.0,178.28006,179.28468,6.0571756,179.28484,181.28658,--
22,22,4,2,1,4,2.550000e+00,1.0,21.0,--,--,--,181.45189,7.0,181.97495,0.5230551,182.07532,4.4269447,186.50374,9.0,186.50386,187.50832,6.0564294,187.50845,191.50992,--
23,23,6,2,3,1,1.700000e+00,1.0,22.0,--,--,--,191.68047,2.0,192.00711,0.326644,192.10745,3.773356,195.88199,9.0,195.8821,196.88708,5.2066135,196.88722,197.88866,--
24,24,1,1,1,3,2.550000e+00,1.0,23.0,--,--,--,197.89137,7.0,198.72502,0.8336413,198.82542,4.1163588,202.94397,6.0,202.94408,203.94875,6.0573716,203.9489,206.95097,--
25,25,5,2,2,3,1.700000e+00,1.0,24.0,--,--,--,207.11972,2.0,207.64163,0.5219191,207.74203,3.578081,211.32298,5.0,211.32309,212.32799,5.208266,212.32812,215.33026,--
26,26,6,2,3,3,2.550000e+00,1.0,25.0,--,--,--,215.49875,7.0,215.92485,0.4261009,216.0252,4.523899,220.55086,4.0,220.55098,221.55605,6.0572977,221.55618,224.5574,--
27,27,2,1,2,2,2.550000e+00,1.0,26.0,--,--,--,224.56017,2.0,224.87372,0.3135465,224.97404,4.6364536,229.61153,5.0,229.61163,230.61703,6.056869,230.61719,232.6186,--
28,28,1,1,1,1,1.700000e+00,1.0,27.0,--,--,--,232.62021,7.0,234.07484,1.4546372,234.17525,2.6453629,236.82275,7.0,236.82288,237.8282,5.2079906,237.82834,238.83076,--
29,29,2,1,2,3,8.500000e-01,1.0,28.0,--,--,--,238.8324,7.0,239.45694,0.6245407,239.55728,2.6254592,242.1839,5.0,242.184,243.18867,4.3562727,243.18883,246.19101,--
30,30,4,2,1,1,8.500000e-01,1.0,29.0,--,--,--,246.36171,2.0,246.79088,0.4291777,246.8913,2.8208222,249.7139,4.0,249.714,250.71867,4.356964,250.71881,251.72089,--
31,31,4,2,1,2,1.700000e+00,1.0,30.0,--,--,--,251.88922,2.0,252.52364,0.6344116,252.62396,3.4655883,256.09036,3.0,256.09048,257.095,5.2057867,257.09515,259.0961,--
32,32,4,2,1,3,2.550000e+00,1.0,31.0,--,--,--,259.27103,2.0,259.69162,0.4206096,259.79196,4.5293903,264.32294,3.0,264.32306,265.32806,6.057039,265.32822,268.32956,--
33,33,4,2,1,1,8.500000e-01,1.0,32.0,--,--,--,268.49744,2.0,268.925,0.4275554,269.02542,2.8224447,271.8495,1.0,271.8496,272.85498,4.357551,272.85513,273.85785,--
34,34,3,1,3,4,1.700000e+00,1.0,33.0,--,--,--,273.86066,2.0,274.59094,0.7302849,274.69128,3.3697152,278.0627,6.0,278.06284,279.06796,5.2073226,279.0681,283.06985,--
35,35,6,2,3,1,8.500000e-01,1.0,34.0,--,--,--,283.24026,2.0,283.77466,0.5343972,283.87506,2.7156029,286.59286,6.0,286.593,287.59692,4.356659,287.59708,288.59842,--
36,36,3,1,3,4,8.500000e-01,1.0,35.0,--,--,--,288.6012,7.0,289.12436,0.523151,289.22467,2.726849,291.95383,1.0,291.95395,292.95795,4.3567314,292.95807,296.95984,--
37,37,1,1,1,3,8.500000e-01,1.0,36.0,--,--,--,296.96146,2.0,297.39078,0.4293417,297.49112,2.8206582,300.3149,1.0,300.31503,301.31992,4.3584795,301.32007,304.3218,--
38,38,3,1,3,3,1.700000e+00,1.0,37.0,--,--,--,304.32343,7.0,304.6401,0.3166894,304.74045,3.7833107,308.5258,3.0,308.5259,309.5339,5.2104692,309.53403,312.5358,--
39,39,6,2,3,4,8.500000e-01,1.0,38.0,--,--,--,312.70425,2.0,313.02338,0.3191254,313.12372,2.9308746,316.0558,6.0,316.0559,317.0602,4.3559623,317.06036,321.06326,--
40,40,3,1,3,3,8.500000e-01,1.0,39.0,--,--,--,321.06598,2.0,321.49072,0.4247308,321.59106,2.8252692,324.41776,6.0,324.41788,325.4219,4.3559074,325.42203,328.42477,--
41,41,4,2,1,1,1.700000e+00,1.0,40.0,--,--,--,328.59494,7.0,329.02475,0.4297891,329.12512,3.6702108,332.79736,9.0,332.7975,333.80194,5.207007,333.8021,334.80377,--
42,42,1,1,1,2,8.500000e-01,1.0,41.0,--,--,--,334.8067,7.0,335.84088,1.0341882,335.94122,2.215812,338.15863,6.0,338.15875,339.1627,4.3559856,339.1628,341.1646,--
43,43,6,2,3,4,8.500000e-01,1.0,42.0,--,--,--,341.3344,2.0,341.7576,0.4231918,341.85794,2.8268082,344.6865,6.0,344.6866,345.6913,4.35689,345.69147,349.69275,--
44,44,5,2,2,3,2.550000e+00,1.0,43.0,--,--,--,349.85934,7.0,350.1733,0.3139665,350.27365,4.6360335,354.9119,5.0,354.91202,355.9167,6.0573645,355.91684,358.91824,--
45,45,1,1,1,2,1.700000e+00,1.0,44.0,--,--,--,358.92102,2.0,359.23993,0.3189134,359.34027,3.7810867,363.12277,3.0,363.12286,364.12753,5.206536,364.1277,366.12915,--
46,46,3,1,3,4,1.700000e+00,1.0,45.0,--,--,--,366.1308,7.0,366.55743,0.4266416,366.65778,3.6733584,370.33334,2.0,370.33347,371.33893,5.2081375,371.33908,375.34073,--
47,47,3,1,3,2,1.700000e+00,1.0,46.0,--,--,--,375.3424,2.0,375.77438,0.4319722,375.87473,3.6680279,379.54565,7.0,379.54578,380.55185,5.209425,380.55197,382.5538,--
48,48,4,2,1,4,1.700000e+00,1.0,47.0,--,--,--,382.72247,7.0,383.03976,0.3173044,383.1401,3.7826955,386.92374,6.0,386.92386,387.92877,5.20631,387.92892,391.93134,--
49,49,3,1,3,1,8.500000e-01,1.0,48.0,--,--,--,391.93405,2.0,392.65738,0.7233101,392.7577,2.52669,395.28564,8.0,395.28577,396.29062,4.3565707,396.29077,397.29254,--
50,50,1,1,1,2,2.550000e+00,1.0,49.0,--,--,--,397.29416,7.0,398.53973,1.2455755,398.64008,3.7044244,402.34558,7.0,402.34567,403.3504,6.056221,403.35052,405.3519,--
51,51,5,2,2,3,1.700000e+00,1.0,50.0,--,--,--,405.5198,2.0,406.04044,0.5206528,406.1408,3.5793471,409.72238,5.0,409.7225,410.7272,5.2074075,410.72736,413.7285,--
52,52,1,1,1,3,8.500000e-01,1.0,51.0,--,--,--,413.73123,2.0,414.15778,0.4265265,414.25815,2.8234735,417.08353,3.0,417.08365,418.08835,4.357112,418.0885,421.08966,--
53,53,1,1,1,4,8.500000e-01,1.0,52.0,--,--,--,421.0913,2.0,421.4064,0.3150906,421.50677,2.9349093,424.4423,3.0,424.4424,425.44666,4.3553247,425.44678,429.4492,--
54,54,5,2,2,1,8.500000e-01,1.0,53.0,--,--,--,429.6174,2.0,430.14075,0.5233502,430.2411,2.7266498,432.96948,5.0,432.9696,433.97488,4.357464,433.975,434.97632,438.97855
