TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
11,11,3,1,3,2,1.700000e+00,1.0,10.0,--,--,--,99.499306,2.0,100.335464,0.8361565,100.4358,3.2638435,103.70195,6.0,103.70207,104.708084,5.2087736,104.70822,106.71195,--
12,12,2,1,2,1,1.700000e+00,1.0,11.0,--,--,--,106.713585,7.0,108.0691,1.3555144,108.16943,2.7444856,110.91594,5.0,110.91605,111.92108,5.207494,111.92123,112.92255,--
13,13,3,1,3,4,1.700000e+00,1.0,12.0,--,--,--,112.92415,2.0,114.26899,1.3448375,114.36932,2.7551625,117.12731,8.0,117.127426,118.13208,5.2079315,118.132225,122.13393,--
14,14,1,1,1,1,1.700000e+00,1.0,13.0,--,--,--,122.13552,7.0,122.76792,0.6323944,122.86825,3.4676056,126.33796,6.0,126.33807,127.34324,5.2077127,127.34338,128.34494,--
15,15,2,1,2,3,8.500000e-01,1.0,14.0,--,--,--,128.34654,7.0,129.58461,1.2380723,129.68494,2.0119276,131.69893,5.0,131.69904,132.7036,4.3570557,132.70374,135.70496,--
16,16,6,2,3,1,8.500000e-01,1.0,15.0,--,--,--,135.87215,2.0,136.40216,0.5300123,136.50249,2.7199876,139.2239,6.0,139.22401,140.22902,4.3568754,140.22916,141.23157,--
17,17,1,1,1,3,2.550000e+00,1.0,16.0,--,--,--,141.23427,7.0,141.96904,0.7347782,142.06937,4.215222,146.2869,8.0,146.28702,147.292,6.0577536,147.29216,150.2939,--
18,18,1,1,1,4,2.550000e+00,1.0,17.0,--,--,--,150.29553,7.0,151.53438,1.2388449,151.63472,3.7111552,155.34789,9.0,155.34799,156.35214,6.056612,156.3523,160.35371,--
19,19,1,1,1,1,8.500000e-01,1.0,18.0,--,--,--,160.35533,2.0,160.88535,0.5300209,160.98569,2.719979,163.70686,3.0,163.70699,164.71213,4.3568087,164.71228,165.71388,--
20,20,3,1,3,4,2.550000e+00,1.0,19.0,--,--,--,165.71548,7.0,166.23537,0.5198797,166.3357,4.4301205,170.7678,3.0,170.76791,171.77298,6.0574994,171.77315,175.77454,--
21,21,4,2,1,2,2.550000e+00,1.0,20.0,--,--,--,175.945,2.0,176.66924,0.7242357,176.76956,4.2257643,180.99686,2.0,180.99696,182.00156,6.056547,182.0017,184.00334,--
22,22,1,1,1,4,2.550000e+00,1.0,21.0,--,--,--,184.00601,7.0,184.93529,0.9292782,185.0356,4.020722,189.05779,6.0,189.0579,190.06258,6.056565,190.06271,194.06412,--
23,23,2,1,2,3,8.500000e-01,1.0,22.0,--,--,--,194.0657,2.0,194.7009,0.635195,194.80133,2.614805,197.41782,5.0,197.41794,198.42284,4.357131,198.42297,201.42484,--
24,24,1,1,1,4,8.500000e-01,1.0,23.0,--,--,--,201.42644,7.0,202.25299,0.8265437,202.35332,2.4234562,204.77882,9.0,204.77895,205.78362,4.357172,205.78375,209.7858,--
25,25,2,1,2,3,8.500000e-01,1.0,24.0,--,--,--,209.78738,2.0,210.93492,1.147533,211.0353,2.102467,213.14084,5.0,213.14096,214.14603,4.358631,214.14616,217.14769,--
26,26,6,2,3,4,2.550000e+00,1.0,25.0,--,--,--,217.31755,2.0,218.05171,0.7341665,218.15205,4.2158337,222.36882,7.0,222.36893,223.37479,6.057241,223.37494,227.3764,--
27,27,6,2,3,2,2.550000e+00,1.0,26.0,--,--,--,227.54265,7.0,229.20169,1.659045,229.30205,3.290955,232.59477,1.0,232.5949,233.59988,6.0572324,233.60004,235.6017,--
28,28,4,2,1,2,2.550000e+00,1.0,27.0,--,--,--,235.7682,2.0,236.50165,0.7334473,236.602,4.2165527,240.8206,2.0,240.82072,241.82489,6.056694,241.82503,243.82678,--
29,29,3,1,3,1,2.550000e+00,1.0,28.0,--,--,--,243.82965,7.0,244.56824,0.7385875,244.66856,4.2114124,248.88176,4.0,248.88187,249.88791,6.0582585,249.88806,250.88948,--
30,30,6,2,3,1,8.500000e-01,1.0,29.0,--,--,--,251.05675,2.0,251.78496,0.7282073,251.88535,2.5217927,254.40938,8.0,254.4095,255.41287,4.356121,255.41301,256.41483,--
31,31,6,2,3,1,8.500000e-01,1.0,30.0,--,--,--,256.58142,7.0,257.41806,0.8366477,257.5184,2.4133523,259.93375,1.0,259.93387,260.93753,4.356128,260.93768,261.93887,--
32,32,6,2,3,4,2.550000e+00,1.0,31.0,--,--,--,262.10437,2.0,262.83517,0.7308235,262.9356,4.2191763,267.15674,8.0,267.15686,268.16153,6.057155,268.16165,272.16373,--
33,33,3,1,3,2,2.550000e+00,1.0,32.0,--,--,--,272.16656,7.0,273.20154,1.034983,273.30188,3.915017,277.21872,3.0,277.21884,278.2235,6.0569477,278.22366,280.22656,--
34,34,1,1,1,2,2.550000e+00,1.0,33.0,--,--,--,280.22818,2.0,282.18475,1.9565903,282.2851,2.9934096,285.27972,3.0,285.27985,286.2845,6.0563154,286.28464,288.28592,--
35,35,3,1,3,1,1.700000e+00,1.0,34.0,--,--,--,288.28757,7.0,289.21725,0.929708,289.3176,3.170292,292.48972,2.0,292.4898,293.49518,5.2076135,293.4953,294.4977,--
36,36,5,2,2,3,1.700000e+00,1.0,35.0,--,--,--,294.66528,2.0,295.90305,1.23776,296.00336,2.86224,298.8677,5.0,298.8678,299.8728,5.2075377,299.87296,302.8747,--
37,37,1,1,1,4,8.500000e-01,1.0,36.0,--,--,--,302.8776,7.0,303.4015,0.5238829,303.50183,2.7261171,306.23035,8.0,306.23047,307.2358,4.358217,307.23596,311.23868,--
38,38,1,1,1,3,8.500000e-01,1.0,37.0,--,--,--,311.24026,7.0,312.28497,1.0446957,312.3853,2.2053044,314.59238,7.0,314.59247,315.59677,4.3565183,315.59692,318.59836,--
39,39,5,2,2,1,8.500000e-01,1.0,38.0,--,--,--,318.7666,2.0,319.4006,0.6340145,319.50095,2.6159854,322.11865,5.0,322.11877,323.12375,4.357159,323.1239,324.1254,--
40,40,4,2,1,1,2.550000e+00,1.0,39.0,--,--,--,324.2905,2.0,325.21988,0.9293711,325.3202,4.020629,329.34164,4.0,329.34177,330.34677,6.0562773,330.34692,331.34833,--
41,41,4,2,1,4,8.500000e-01,1.0,40.0,--,--,--,331.51312,2.0,332.1347,0.6216011,332.23505,2.628399,334.86465,2.0,334.86478,335.8682,4.3550925,335.86835,339.8697,--
42,42,4,2,1,3,2.550000e+00,1.0,41.0,--,--,--,340.03806,7.0,340.5681,0.530059,340.66846,4.419941,345.09064,7.0,345.09076,346.09473,6.05667,346.09488,349.09613,--
43,43,3,1,3,4,1.700000e+00,1.0,42.0,--,--,--,349.09885,2.0,350.03372,0.9348882,350.13406,3.1651118,353.30148,6.0,353.3016,354.30673,5.2078977,354.3069,358.30862,--
44,44,3,1,3,1,1.700000e+00,1.0,43.0,--,--,--,358.31024,7.0,359.15103,0.8408018,359.2514,3.2591982,362.51263,2.0,362.51276,363.51688,5.2066283,363.517,364.5185,--
45,45,5,2,2,2,1.700000e+00,1.0,44.0,--,--,--,364.68875,2.0,365.41797,0.729217,365.5183,3.370783,368.8906,5.0,368.89072,369.89572,5.2069755,369.89587,371.8976,--
46,46,3,1,3,4,1.700000e+00,1.0,45.0,--,--,--,371.90033,2.0,372.83365,0.9333242,372.93396,3.1666758,376.10266,7.0,376.10278,377.10745,5.207119,377.10757,381.10962,--
47,47,4,2,1,2,2.550000e+00,1.0,46.0,--,--,--,381.2779,7.0,382.0022,0.724286,382.10257,4.225714,386.32965,8.0,386.32977,387.3348,6.0568986,387.33493,389.3363,--
48,48,6,2,3,3,8.500000e-01,1.0,47.0,--,--,--,389.5037,2.0,390.03442,0.5307372,390.13477,2.7192628,392.85635,8.0,392.85645,393.8617,4.357993,393.86182,396.8636,--
49,49,6,2,3,2,8.500000e-01,1.0,48.0,--,--,--,397.02856,2.0,398.16763,1.1390891,398.26797,2.110911,400.37958,9.0,400.3797,401.38278,4.354229,401.38293,403.38437,--
50,50,6,2,3,3,1.700000e+00,1.0,49.0,--,--,--,403.5499,7.0,404.28442,0.7345117,404.38474,3.3654883,407.75232,1.0,407.75244,408.75732,5.2074304,408.75748,411.75854,--
51,51,6,2,3,1,2.550000e+00,1.0,50.0,--,--,--,411.9239,2.0,412.55017,0.6262771,412.65057,4.323723,416.9756,6.0,416.9757,417.98065,6.0567575,417.9808,418.98254,--
52,52,4,2,1,3,1.700000e+00,1.0,51.0,--,--,--,419.14987,7.0,420.40048,1.2505854,420.50085,2.8494146,423.35254,7.0,423.3527,424.35736,5.2074614,424.35748,427.35867,--
53,53,5,2,2,3,8.500000e-01,1.0,52.0,--,--,--,427.53,2.0,428.26797,0.7379645,428.3683,2.5120356,430.88263,5.0,430.88275,431.88757,4.3575807,431.88773,434.88956,--
54,54,3,1,3,1,8.500000e-01,1.0,53.0,--,--,--,434.8922,7.0,436.23547,1.3432482,436.3358,1.9067518,438.2445,3.0,438.24463,439.24963,4.357406,439.24976,440.25122,444.2535
