TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
12,12,2,1,2,4,8.500000e-01,1.0,11.0,--,--,--,108.251686,2.0,108.78479,0.5331094,108.885155,2.7168906,111.604,5.0,111.60411,112.61007,4.3583856,112.610214,116.61195,--
13,13,1,1,1,4,2.550000e+00,1.0,12.0,--,--,--,116.61364,7.0,117.2507,0.6370573,117.35102,4.3129425,121.664665,6.0,121.66478,122.67105,6.0574102,122.671196,126.67258,--
14,14,4,2,1,1,2.550000e+00,1.0,13.0,--,--,--,126.84067,7.0,127.66844,0.8277763,127.76881,4.122224,131.893,9.0,131.89319,132.89717,6.0565004,132.89731,133.89891,--
15,15,4,2,1,3,8.500000e-01,1.0,14.0,--,--,--,134.07051,2.0,134.70062,0.6301243,134.80098,2.6198757,137.42194,2.0,137.42204,138.42712,4.356614,138.42726,141.42902,--
16,16,1,1,1,3,8.500000e-01,1.0,15.0,--,--,--,141.4321,7.0,142.06725,0.6351467,142.16759,2.6148534,144.78395,9.0,144.7841,145.789,4.3569098,145.78914,148.79086,--
17,17,5,2,2,2,8.500000e-01,1.0,16.0,--,--,--,148.96164,7.0,149.48456,0.52292,149.585,2.72708,152.31485,5.0,152.31497,153.32011,4.3584747,153.32025,155.32185,--
18,18,3,1,3,3,2.550000e+00,1.0,17.0,--,--,--,155.32469,2.0,156.98468,1.6599925,157.085,3.2900076,160.37787,7.0,160.37798,161.38266,6.057975,161.38281,164.38403,--
19,19,1,1,1,2,1.700000e+00,1.0,18.0,--,--,--,164.38574,7.0,165.21803,0.8322822,165.31837,3.2677178,168.58784,6.0,168.58797,169.59262,5.2068744,169.59276,171.59483,--
20,20,1,1,1,1,8.500000e-01,1.0,19.0,--,--,--,171.59656,2.0,172.21979,0.6232275,172.32011,2.6267724,174.94884,2.0,174.94896,175.95343,4.3568716,175.95358,176.95483,--
21,21,4,2,1,2,1.700000e+00,1.0,20.0,--,--,--,177.12703,2.0,177.75133,0.6243001,177.85167,3.4757,181.32985,3.0,181.32997,182.3346,5.20757,182.33473,184.33682,--
22,22,3,1,3,3,1.700000e+00,1.0,21.0,--,--,--,184.33966,7.0,184.967,0.6273479,185.06738,3.4726522,188.54182,2.0,188.54195,189.54665,5.207,189.5468,192.54881,--
23,23,2,1,2,2,1.700000e+00,1.0,22.0,--,--,--,192.55048,7.0,193.18382,0.633341,193.28421,3.466659,196.75179,5.0,196.7519,197.7569,5.2064114,197.75703,199.75847,--
24,24,1,1,1,1,2.550000e+00,1.0,23.0,--,--,--,199.76015,2.0,200.60103,0.8408775,200.7014,4.1091223,204.81279,3.0,204.8129,205.81793,6.0577707,205.81807,206.81976,--
25,25,2,1,2,2,8.500000e-01,1.0,24.0,--,--,--,206.8214,2.0,207.45036,0.6289622,207.55069,2.6210377,210.1738,5.0,210.17392,211.18091,4.35952,211.18106,213.18248,--
26,26,2,1,2,3,2.550000e+00,1.0,25.0,--,--,--,213.18428,7.0,213.71793,0.5336364,213.8183,4.4163637,218.23677,5.0,218.2369,219.24191,6.057625,219.24205,222.24348,--
27,27,1,1,1,2,8.500000e-01,1.0,26.0,--,--,--,222.2452,2.0,222.76799,0.5228006,222.86836,2.7271993,225.59868,2.0,225.5988,226.60347,4.3582854,226.60362,228.60675,--
28,28,4,2,1,4,8.500000e-01,1.0,27.0,--,--,--,228.77579,7.0,229.40028,0.6244991,229.50064,2.625501,232.12747,6.0,232.12758,233.13115,4.355364,233.13129,237.13278,--
29,29,5,2,2,3,2.550000e+00,1.0,28.0,--,--,--,237.30672,2.0,238.0343,0.7275935,238.13469,4.2224064,242.35895,5.0,242.35907,243.36385,6.0571404,243.364,246.3657,--
30,30,4,2,1,2,1.700000e+00,1.0,29.0,--,--,--,246.53728,7.0,247.06783,0.5305431,247.16818,3.5694568,250.7396,7.0,250.7397,251.74438,5.2070947,251.74454,253.74672,--
31,31,3,1,3,1,2.550000e+00,1.0,30.0,--,--,--,253.74956,2.0,254.38353,0.633982,254.48387,4.316018,258.8027,7.0,258.80283,259.81348,6.063919,259.81363,260.8157,--
32,32,6,2,3,1,2.550000e+00,1.0,31.0,--,--,--,260.987,7.0,261.61676,0.6297686,261.71707,4.3202314,266.0397,1.0,266.03983,267.04483,6.0578446,267.04498,268.04773,--
33,33,5,2,2,1,2.550000e+00,1.0,32.0,--,--,--,268.21954,2.0,268.8505,0.6309518,268.95093,4.3190484,273.2727,5.0,273.2728,274.27747,6.057927,274.27762,275.27972,--
34,34,3,1,3,1,1.700000e+00,1.0,33.0,--,--,--,275.2827,7.0,276.11758,0.834858,276.21796,3.265142,279.4857,2.0,279.4858,280.49045,5.2077246,280.49057,281.4927,--
35,35,4,2,1,3,2.550000e+00,1.0,34.0,--,--,--,281.66367,2.0,282.28583,0.6221343,282.38614,4.3278656,286.71567,4.0,286.7158,287.72144,6.057766,287.7216,290.7228,--
36,36,3,1,3,2,2.550000e+00,1.0,35.0,--,--,--,290.7258,7.0,291.34998,0.6241855,291.45032,4.3258147,295.77832,4.0,295.77844,296.78366,6.057851,296.78378,298.7851,--
37,37,3,1,3,2,1.700000e+00,1.0,36.0,--,--,--,298.7868,2.0,299.3174,0.5306185,299.4178,3.5693815,302.9892,9.0,302.98932,303.99347,5.2066483,303.9936,305.99567,--
38,38,3,1,3,3,1.700000e+00,1.0,37.0,--,--,--,305.99738,7.0,306.83417,0.836806,306.93457,3.263194,310.19977,4.0,310.1999,311.20358,5.206207,311.2037,314.2056,--
39,39,1,1,1,3,8.500000e-01,1.0,38.0,--,--,--,314.20728,2.0,314.73444,0.5271563,314.83484,2.7228436,317.5607,3.0,317.56082,318.5653,4.3580365,318.5655,321.5667,--
40,40,5,2,2,4,8.500000e-01,1.0,39.0,--,--,--,321.7413,7.0,322.36652,0.6252069,322.4669,2.624793,325.09363,5.0,325.09372,326.09872,4.3574367,326.09888,330.10062,--
41,41,6,2,3,4,1.700000e+00,1.0,40.0,--,--,--,330.27115,7.0,330.80103,0.5298589,330.90143,3.570141,334.47424,1.0,334.47437,335.47876,5.207607,335.4789,339.48062,--
42,42,6,2,3,1,2.550000e+00,1.0,41.0,--,--,--,339.65176,2.0,340.084,0.4322649,340.1844,4.517735,344.70367,6.0,344.70377,345.70764,6.055872,345.70776,346.70917,--
43,43,6,2,3,1,1.700000e+00,1.0,42.0,--,--,--,346.87863,7.0,347.5018,0.6231645,347.6021,3.4768355,351.0796,4.0,351.0797,352.0873,5.208698,352.08746,353.0886,--
44,44,5,2,2,1,1.700000e+00,1.0,43.0,--,--,--,353.25986,2.0,353.88464,0.6247737,353.98495,3.4752264,357.46262,5.0,357.4627,358.46762,5.2077804,358.46777,359.469,--
45,45,6,2,3,4,8.500000e-01,1.0,44.0,--,--,--,359.64987,7.0,360.48386,0.8339771,360.5843,2.416023,363.00272,3.0,363.00284,364.00797,4.358094,364.00815,368.0095,--
46,46,6,2,3,3,8.500000e-01,1.0,45.0,--,--,--,368.1862,2.0,368.91678,0.7305763,369.01718,2.5194237,371.5389,7.0,371.53903,372.54373,4.357528,372.54388,375.54553,--
47,47,1,1,1,1,1.700000e+00,1.0,46.0,--,--,--,375.54855,7.0,376.28387,0.7353164,376.3843,3.3646836,379.7516,8.0,379.7517,380.75717,5.2086306,380.75742,381.76028,--
48,48,1,1,1,2,8.500000e-01,1.0,47.0,--,--,--,381.762,2.0,382.39963,0.6376344,382.50003,2.6123655,385.11453,4.0,385.11462,386.11957,4.35759,386.11972,388.12152,--
49,49,6,2,3,3,2.550000e+00,1.0,48.0,--,--,--,388.29425,7.0,388.7172,0.4229591,388.81754,4.527041,393.34744,1.0,393.34756,394.35205,6.0578136,394.3522,397.35342,--
50,50,3,1,3,2,8.500000e-01,1.0,49.0,--,--,--,397.35623,2.0,397.78415,0.4279162,397.88455,2.8220837,400.70923,6.0,400.70935,401.71365,4.3574233,401.7138,403.71625,--
51,51,4,2,1,2,2.550000e+00,1.0,50.0,--,--,--,403.88553,7.0,404.41718,0.5316232,404.51755,4.418377,408.93854,7.0,408.93863,409.9436,6.0580645,409.94376,411.94745,--
52,52,4,2,1,2,1.700000e+00,1.0,51.0,--,--,--,412.11267,2.0,412.6341,0.5214328,412.73453,3.5785673,416.315,2.0,416.3151,417.31863,5.205951,417.31876,419.32053,--
53,53,4,2,1,2,8.500000e-01,1.0,52.0,--,--,--,419.49167,7.0,420.0171,0.5254062,420.11743,2.7245939,422.84415,9.0,422.84427,423.84772,4.3560457,423.84787,425.84952,--
54,54,4,2,1,3,8.500000e-01,1.0,53.0,--,--,--,426.02106,2.0,426.55032,0.5292755,426.65067,2.7207246,429.3733,1.0,429.37338,430.37805,4.3570223,430.3782,433.37946,437.38147
