TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
11,11,1,1,1,3,1.700000e+00,1.0,10.0,--,--,--,115.72084,7.0,116.24612,0.525271,116.34645,3.574729,119.923225,7.0,119.92335,120.92939,5.208548,120.929535,123.93097,--
12,12,6,2,3,4,8.500000e-01,1.0,11.0,--,--,--,124.098495,2.0,124.62986,0.5313641,124.730255,2.7186358,127.4512,9.0,127.45132,128.45598,4.3574877,128.45613,132.45819,--
13,13,6,2,3,4,8.500000e-01,1.0,12.0,--,--,--,132.62349,7.0,133.0466,0.4231043,133.147,2.8268957,135.97618,1.0,135.97632,136.97945,4.355957,136.9796,140.98105,--
14,14,3,1,3,4,1.700000e+00,1.0,13.0,--,--,--,140.98384,2.0,141.51309,0.5292463,141.61343,3.5707538,145.18619,7.0,145.1863,146.19029,5.206455,146.19044,150.19186,--
15,15,3,1,3,2,1.700000e+00,1.0,14.0,--,--,--,150.19347,7.0,150.61302,0.4195602,150.71335,3.6804397,154.39616,2.0,154.39627,155.40092,5.2074647,155.40108,157.40315,--
16,16,4,2,1,1,8.500000e-01,1.0,15.0,--,--,--,157.57228,2.0,158.09592,0.5236344,158.19626,2.7263656,160.92494,3.0,160.92506,161.93127,4.358994,161.93143,162.93315,--
17,17,3,1,3,2,2.550000e+00,1.0,16.0,--,--,--,162.93611,7.0,163.46266,0.5265471,163.563,4.423453,167.98915,1.0,167.98927,168.99426,6.0581465,168.99442,170.99583,--
18,18,5,2,2,3,8.500000e-01,1.0,17.0,--,--,--,171.16531,2.0,171.47954,0.3142204,171.57986,2.9357796,174.51712,5.0,174.51724,175.52194,4.3566213,175.5221,178.52328,--
19,19,4,2,1,2,2.550000e+00,1.0,18.0,--,--,--,178.69073,7.0,179.21251,0.5217793,179.31285,4.4282207,183.7441,9.0,183.74422,184.74922,6.0584893,184.74937,186.75111,--
20,20,6,2,3,2,1.700000e+00,1.0,19.0,--,--,--,186.92232,2.0,187.34566,0.4233428,187.44661,3.6766572,191.12764,8.0,191.12778,192.13376,5.2114434,192.13391,194.1359,--
21,21,3,1,3,2,8.500000e-01,1.0,20.0,--,--,--,194.13867,2.0,194.66254,0.5238709,194.76294,2.726129,197.49219,8.0,197.49232,198.49722,4.3585496,198.49738,200.49869,--
22,22,1,1,1,4,2.550000e+00,1.0,21.0,--,--,--,200.5003,7.0,201.03,0.5296788,201.1304,4.420321,205.55266,7.0,205.55276,206.55772,6.0574136,206.55789,210.56001,--
23,23,4,2,1,1,1.700000e+00,1.0,22.0,--,--,--,210.72722,2.0,211.14583,0.4186005,211.24622,3.6813996,214.93027,1.0,214.93039,215.93498,5.2077556,215.93513,216.93715,--
24,24,3,1,3,2,1.700000e+00,1.0,23.0,--,--,--,216.94017,7.0,217.56366,0.623494,217.66406,3.476506,221.14197,4.0,221.14209,222.14674,5.206575,222.1469,224.14906,--
25,25,5,2,2,3,8.500000e-01,1.0,24.0,--,--,--,224.31886,2.0,224.7457,0.426829,224.8461,2.823171,227.6719,5.0,227.67203,228.67664,4.357763,228.67677,231.67853,--
26,26,4,2,1,1,2.550000e+00,1.0,25.0,--,--,--,231.8473,7.0,232.27908,0.4317905,232.37947,4.5182095,236.90042,6.0,236.90054,237.90598,6.0586796,237.90613,238.90823,--
27,27,4,2,1,1,1.700000e+00,1.0,26.0,--,--,--,239.07643,2.0,239.59717,0.5207259,239.69756,3.5792742,243.27942,4.0,243.27954,244.2842,5.2077546,244.28435,245.2856,--
28,28,1,1,1,3,1.700000e+00,1.0,27.0,--,--,--,245.2884,7.0,245.81267,0.5242693,245.91306,3.5757308,249.4911,8.0,249.49123,250.49591,5.20751,250.49606,253.49785,--
29,29,5,2,2,3,8.500000e-01,1.0,28.0,--,--,--,253.66956,2.0,254.29472,0.6251595,254.39516,2.6248405,257.02173,5.0,257.02185,258.0272,4.3576326,258.02734,261.02872,--
30,30,1,1,1,2,8.500000e-01,1.0,29.0,--,--,--,261.03152,7.0,261.76218,0.7306786,261.86255,2.5193214,264.3844,9.0,264.38452,265.3891,4.357584,265.38925,267.3913,--
31,31,2,1,2,3,2.550000e+00,1.0,30.0,--,--,--,267.39297,2.0,267.81226,0.4192993,267.91263,4.5307007,272.44464,5.0,272.44476,273.44937,6.0564146,273.44955,276.45163,--
32,32,1,1,1,1,1.700000e+00,1.0,31.0,--,--,--,276.45325,7.0,276.87927,0.4260258,276.97964,3.6739743,280.65497,7.0,280.6551,281.66052,5.207283,281.66068,282.66278,--
33,33,3,1,3,3,2.550000e+00,1.0,32.0,--,--,--,282.66443,2.0,283.19595,0.5315348,283.29633,4.418465,287.71664,8.0,287.71677,288.72156,6.057138,288.7217,291.72443,--
34,34,1,1,1,2,1.700000e+00,1.0,33.0,--,--,--,291.72604,7.0,292.14566,0.41961,292.24606,3.68039,295.9286,9.0,295.9287,296.9333,5.2072396,296.93344,298.93634,--
35,35,6,2,3,4,1.700000e+00,1.0,34.0,--,--,--,299.109,2.0,299.52878,0.4197627,299.6292,3.6802373,303.31134,8.0,303.31146,304.31638,5.2073455,304.31653,308.318,--
36,36,1,1,1,3,2.550000e+00,1.0,35.0,--,--,--,308.32074,7.0,308.84775,0.5270265,308.94812,4.4229736,313.37192,8.0,313.37204,314.3765,6.0557737,314.37665,317.37875,--
37,37,3,1,3,4,8.500000e-01,1.0,36.0,--,--,--,317.38034,2.0,318.01215,0.6318264,318.11255,2.6181736,320.73322,7.0,320.73334,321.73816,4.3578167,321.7383,325.7398,--
38,38,3,1,3,3,2.550000e+00,1.0,37.0,--,--,--,325.7415,7.0,326.26288,0.5214031,326.36325,4.428597,330.79456,2.0,330.79468,331.79843,6.056972,331.79858,334.80008,--
39,39,6,2,3,4,1.700000e+00,1.0,38.0,--,--,--,334.9725,2.0,335.39575,0.4232454,335.49612,3.6767547,339.17535,7.0,339.17557,340.179,5.2064834,340.17914,344.18036,--
40,40,6,2,3,3,1.700000e+00,1.0,39.0,--,--,--,344.35068,7.0,344.77896,0.4282827,344.87936,3.6717174,348.55347,3.0,348.5536,349.558,5.2073197,349.55817,352.56015,--
41,41,4,2,1,2,8.500000e-01,1.0,40.0,--,--,--,352.726,2.0,353.36105,0.6350345,353.46146,2.6149654,356.07812,4.0,356.07825,357.0832,4.3571706,357.0833,359.0852,--
42,42,5,2,2,4,8.500000e-01,1.0,41.0,--,--,--,359.2542,7.0,359.67856,0.4243483,359.77896,2.8256516,362.6068,5.0,362.60693,363.61234,4.358133,363.6125,367.6139,--
43,43,4,2,1,4,2.550000e+00,1.0,42.0,--,--,--,367.78036,2.0,368.21185,0.4314904,368.31226,4.5185094,372.83286,4.0,372.83298,373.83878,6.058398,373.83893,377.84094,--
44,44,1,1,1,4,2.550000e+00,1.0,43.0,--,--,--,377.8437,7.0,378.36353,0.5198505,378.4639,4.4301496,382.89606,7.0,382.89618,383.90073,6.0570407,383.90088,387.90228,--
45,45,4,2,1,1,8.500000e-01,1.0,44.0,--,--,--,388.07205,2.0,388.91177,0.8397375,389.01215,2.4102626,391.42514,3.0,391.42526,392.43088,4.3588347,392.43103,393.4322,--
46,46,6,2,3,4,8.500000e-01,1.0,45.0,--,--,--,393.60638,7.0,394.44513,0.8387402,394.54553,2.41126,396.95953,2.0,396.95966,397.96436,4.357985,397.9645,401.9667,--
47,47,4,2,1,2,8.500000e-01,1.0,46.0,--,--,--,402.13385,2.0,402.56165,0.427811,402.66217,2.822189,405.487,2.0,405.48712,406.49197,4.3581214,406.49213,408.49402,--
48,48,3,1,3,1,8.500000e-01,1.0,47.0,--,--,--,408.49698,7.0,409.02847,0.5314752,409.12888,2.7185247,411.8494,4.0,411.84955,412.85416,4.3571773,412.8543,413.8557,--
49,49,6,2,3,1,1.700000e+00,1.0,48.0,--,--,--,414.02734,2.0,414.7617,0.7343408,414.8621,3.3656592,418.2303,8.0,418.2304,419.23483,5.2074757,419.235,420.23682,--
50,50,5,2,2,1,8.500000e-01,1.0,49.0,--,--,--,420.40546,7.0,420.9283,0.5228709,421.02878,2.727129,423.75848,5.0,423.7586,424.76355,4.3580847,424.7637,425.76547,--
51,51,1,1,1,4,2.550000e+00,1.0,50.0,--,--,--,425.76825,2.0,426.29507,0.5268116,426.39548,4.423188,430.82166,2.0,430.8218,431.82678,6.058507,431.82693,435.82828,--
52,52,4,2,1,3,2.550000e+00,1.0,51.0,--,--,--,435.99918,7.0,436.52832,0.5291659,436.62875,4.420834,441.05173,8.0,441.05188,442.0569,6.057704,442.05704,445.05908,--
53,53,2,1,2,2,8.500000e-01,1.0,52.0,--,--,--,445.06186,7.0,445.47937,0.417499,445.57977,2.832501,448.41437,5.0,448.4145,449.41922,4.3573394,449.41937,451.42227,--
54,54,3,1,3,1,8.500000e-01,1.0,53.0,--,--,--,451.42392,2.0,451.96143,0.53752,452.06183,2.71248,454.7778,9.0,454.77792,455.7833,4.3593893,455.78345,456.78528,460.78693
