TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
12,12,3,1,3,1,8.500000e-01,1.0,11.0,--,--,--,152.57365,7.0,153.20197,0.6283022,153.3023,2.621698,155.92496,1.0,155.92506,156.92975,4.356084,156.92992,157.93304,--
13,13,4,2,1,4,8.500000e-01,1.0,12.0,--,--,--,158.10278,7.0,159.55261,1.4498304,159.65295,1.8001696,161.4551,9.0,161.4552,162.46028,4.357504,162.46045,166.46204,--
14,14,3,1,3,2,8.500000e-01,1.0,13.0,--,--,--,166.46495,7.0,167.20287,0.7379088,167.30322,2.5120912,169.81801,2.0,169.81813,170.82275,4.357798,170.8229,172.82503,--
15,15,4,2,1,2,1.700000e+00,1.0,14.0,--,--,--,172.99458,2.0,173.83604,0.8414662,173.9364,3.2585337,177.19673,1.0,177.19684,178.2025,5.207928,178.2027,180.20387,--
16,16,6,2,3,4,1.700000e+00,1.0,15.0,--,--,--,180.37534,2.0,181.20316,0.8278179,181.30354,3.272182,184.57802,7.0,184.57812,185.58284,5.2075014,185.58301,189.586,--
17,17,3,1,3,1,2.550000e+00,1.0,16.0,--,--,--,189.58876,7.0,190.63618,1.0474275,190.73653,3.9025724,194.641,3.0,194.64113,195.64815,6.059399,195.64832,196.64998,--
18,18,3,1,3,3,8.500000e-01,1.0,17.0,--,--,--,196.65157,2.0,197.78767,1.1361068,197.88806,2.1138933,200.00356,7.0,200.00368,201.00713,4.355551,201.00728,204.0087,--
19,19,3,1,3,1,2.550000e+00,1.0,18.0,--,--,--,204.0103,7.0,204.7369,0.7265947,204.83723,4.2234054,209.06297,3.0,209.06308,210.06702,6.0567126,210.06718,211.06895,--
20,20,6,2,3,3,2.550000e+00,1.0,19.0,--,--,--,211.23929,2.0,212.06903,0.8297487,212.16939,4.120251,216.29198,9.0,216.29208,217.296,6.056721,217.29616,220.29741,--
21,21,5,2,2,4,8.500000e-01,1.0,20.0,--,--,--,220.46654,7.0,221.50273,1.0361906,221.60306,2.2138095,223.81895,5.0,223.81906,224.82405,4.357512,224.82422,228.8258,--
22,22,1,1,1,4,8.500000e-01,1.0,21.0,--,--,--,228.82857,2.0,229.6693,0.8407253,229.76967,2.4092748,232.18094,4.0,232.18105,233.18712,4.3585486,233.18727,237.18857,--
23,23,6,2,3,1,1.700000e+00,1.0,22.0,--,--,--,237.35808,2.0,238.08571,0.7276349,238.18607,3.372365,241.56093,8.0,241.56104,242.5662,5.208111,242.56636,243.56807,--
24,24,6,2,3,3,2.550000e+00,1.0,23.0,--,--,--,243.73427,7.0,244.6682,0.9339259,244.76854,4.016074,248.7869,1.0,248.787,249.79802,6.063752,249.79817,252.79956,--
25,25,3,1,3,4,2.550000e+00,1.0,24.0,--,--,--,252.8024,7.0,253.95311,1.1507235,254.05353,3.7992766,257.8559,1.0,257.85602,258.86002,6.0576377,258.86017,262.862,--
26,26,1,1,1,1,8.500000e-01,1.0,25.0,--,--,--,262.86362,2.0,263.60226,0.738653,263.70264,2.511347,266.2158,3.0,266.2159,267.22098,4.357364,267.22116,268.2229,--
27,27,4,2,1,1,1.700000e+00,1.0,26.0,--,--,--,268.39337,2.0,269.11923,0.7258619,269.21967,3.374138,272.5959,2.0,272.596,273.6,5.206639,273.60016,274.60187,--
28,28,3,1,3,2,1.700000e+00,1.0,27.0,--,--,--,274.60474,2.0,275.3355,0.7307869,275.43594,3.369213,278.8073,9.0,278.8074,279.81198,5.2072396,279.81213,281.81387,--
29,29,1,1,1,2,2.550000e+00,1.0,28.0,--,--,--,281.81543,2.0,282.45148,0.6360524,282.55182,4.3139477,286.86792,1.0,286.868,287.87894,6.0635195,287.8791,289.8805,--
30,30,1,1,1,4,2.550000e+00,1.0,29.0,--,--,--,289.88223,7.0,290.4023,0.5201016,290.50266,4.4298983,294.9348,9.0,294.93494,295.9396,6.0573893,295.93976,299.94183,--
31,31,4,2,1,1,1.700000e+00,1.0,30.0,--,--,--,300.1104,7.0,301.45273,1.3423227,301.55307,2.7576773,304.3128,6.0,304.31293,305.31693,5.2065163,305.31708,306.31842,--
32,32,4,2,1,2,2.550000e+00,1.0,31.0,--,--,--,306.48386,2.0,307.1181,0.6342299,307.2185,4.31577,311.5358,3.0,311.53592,312.53992,6.056054,312.5401,314.5428,--
33,33,3,1,3,3,8.500000e-01,1.0,32.0,--,--,--,314.54572,2.0,315.28574,0.7400369,315.38608,2.509963,317.89734,6.0,317.89746,318.9029,4.357191,318.90308,321.9048,--
34,34,6,2,3,4,2.550000e+00,1.0,33.0,--,--,--,322.07248,7.0,323.21893,1.1464565,323.3193,3.8035436,327.12476,2.0,327.12488,328.1288,6.0563455,328.129,332.13025,--
35,35,1,1,1,4,1.700000e+00,1.0,34.0,--,--,--,332.13306,2.0,332.96863,0.8355769,333.06897,3.2644231,336.3368,3.0,336.3369,337.34164,5.208571,337.3418,341.3432,--
36,36,2,1,2,3,1.700000e+00,1.0,35.0,--,--,--,341.34482,7.0,342.38553,1.0407016,342.48587,3.0592985,345.54776,5.0,345.54785,346.55255,5.2077117,346.5527,349.55478,--
37,37,6,2,3,1,8.500000e-01,1.0,36.0,--,--,--,349.7224,2.0,350.25208,0.5296418,350.35248,2.7203581,353.07477,9.0,353.07486,354.07986,4.3574433,354.08002,355.08176,--
38,38,1,1,1,3,1.700000e+00,1.0,37.0,--,--,--,355.0845,7.0,356.0178,0.9332874,356.11813,3.1667125,359.28674,8.0,359.28687,360.2929,5.2084174,360.2931,363.29453,--
39,39,2,1,2,2,2.550000e+00,1.0,38.0,--,--,--,363.29614,2.0,363.7188,0.4226699,363.81912,4.52733,368.34872,5.0,368.34885,369.35385,6.0577197,369.354,371.3555,--
40,40,4,2,1,4,1.700000e+00,1.0,39.0,--,--,--,371.52496,2.0,372.25198,0.7270058,372.3523,3.3729942,375.7272,4.0,375.72733,376.7327,5.207723,376.73285,380.73563,--
41,41,3,1,3,3,1.700000e+00,1.0,40.0,--,--,--,380.73856,7.0,381.36774,0.6291747,381.46805,3.4708252,384.94067,3.0,384.94083,385.9458,5.2072573,385.94598,388.94778,--
42,42,6,2,3,2,2.550000e+00,1.0,41.0,--,--,--,389.11722,2.0,389.85208,0.7348545,389.95242,4.2151456,394.16977,7.0,394.1699,395.1746,6.057389,395.17477,397.1762,--
43,43,1,1,1,2,2.550000e+00,1.0,42.0,--,--,--,397.179,7.0,398.41867,1.2396905,398.519,3.7103095,402.23166,7.0,402.23178,403.23782,6.0588255,403.23798,405.2397,--
44,44,1,1,1,2,1.700000e+00,1.0,43.0,--,--,--,405.24133,2.0,406.28516,1.0438256,406.38553,3.0561745,409.44366,1.0,409.4438,410.44748,5.206147,410.44763,412.45062,--
45,45,5,2,2,3,2.550000e+00,1.0,44.0,--,--,--,412.62006,2.0,413.25095,0.6309023,413.3513,4.3190975,417.67264,5.0,417.67276,418.67737,6.057314,418.67752,421.67972,--
46,46,1,1,1,4,1.700000e+00,1.0,45.0,--,--,--,421.68246,2.0,422.10226,0.4198124,422.20267,3.6801877,425.88562,4.0,425.8858,426.89075,5.208288,426.89093,430.89465,--
47,47,2,1,2,2,8.500000e-01,1.0,46.0,--,--,--,430.89648,7.0,431.3184,0.4219006,431.41873,2.8280995,434.2497,5.0,434.2498,435.25415,4.357685,435.2543,437.2566,--
48,48,5,2,2,1,8.500000e-01,1.0,47.0,--,--,--,437.42355,2.0,437.85202,0.4284459,437.9524,2.8215542,440.7756,5.0,440.77573,441.77942,4.355847,441.77954,442.78162,--
49,49,5,2,2,4,8.500000e-01,1.0,48.0,--,--,--,442.94748,2.0,443.68503,0.7375707,443.78537,2.5124292,446.3006,5.0,446.30072,447.30423,4.3567486,447.30438,451.30557,--
50,50,4,2,1,1,1.700000e+00,1.0,49.0,--,--,--,451.47482,7.0,451.90186,0.4270485,452.0022,3.6729515,455.6766,9.0,455.67673,456.68134,5.2065387,456.68152,457.6827,--
51,51,6,2,3,2,8.500000e-01,1.0,50.0,--,--,--,457.84814,2.0,458.58524,0.7371065,458.68558,2.5128934,461.20062,6.0,461.2007,462.20535,4.357229,462.20554,464.2067,--
52,52,6,2,3,2,1.700000e+00,1.0,51.0,--,--,--,464.37216,7.0,465.00073,0.6285475,465.10104,3.4714525,468.5746,4.0,468.57468,469.57867,5.2065167,469.57886,471.58145,--
53,53,4,2,1,1,8.500000e-01,1.0,52.0,--,--,--,471.7489,2.0,473.3007,1.5517986,473.401,1.6982014,475.10153,2.0,475.10165,476.1062,4.3573055,476.10638,477.10754,--
54,54,2,1,2,3,8.500000e-01,1.0,53.0,--,--,--,477.11032,7.0,478.35068,1.2403413,478.45102,2.0096588,480.46198,5.0,480.4621,481.46664,4.3563166,481.4668,484.46826,488.4697
