TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
23,23,2,1,2,3,1.700000e+00,1.0,22.0,--,--,--,193.65157,2.0,194.69289,1.0413163,194.79321,3.0586836,197.85402,5.0,197.85413,198.85779,5.2062206,198.85793,201.85997,--
24,24,3,1,3,3,1.700000e+00,1.0,23.0,--,--,--,201.8616,7.0,202.49106,0.6294532,202.5914,3.4705467,206.06375,3.0,206.06386,207.06787,5.2062693,207.06801,210.06943,--
25,25,6,2,3,2,2.550000e+00,1.0,24.0,--,--,--,210.24341,2.0,211.17418,0.93078,211.2745,4.01922,215.29495,9.0,215.29507,216.2991,6.0557065,216.29926,218.30095,--
26,26,1,1,1,3,2.550000e+00,1.0,25.0,--,--,--,218.30383,7.0,219.44302,1.1391898,219.54341,3.81081,223.35635,9.0,223.35646,224.36095,6.0571103,224.3611,227.36253,--
27,27,6,2,3,1,8.500000e-01,1.0,26.0,--,--,--,227.5323,7.0,227.95897,0.4266768,228.05937,2.8233232,230.88483,3.0,230.88495,231.89005,4.3577433,231.89018,232.89194,--
28,28,4,2,1,1,1.700000e+00,1.0,27.0,--,--,--,233.05788,7.0,233.8919,0.8340319,233.9923,3.265968,237.25992,6.0,237.26003,238.2647,5.2068253,238.26485,239.26692,--
29,29,6,2,3,1,1.700000e+00,1.0,28.0,--,--,--,239.43567,2.0,240.27475,0.839092,240.37512,3.260908,243.63791,6.0,243.63802,244.64302,5.2073617,244.64317,245.64496,--
30,30,1,1,1,2,1.700000e+00,1.0,29.0,--,--,--,245.64781,0.0,248.11447,2.4666705,248.2148,1.6333296,249.84991,999.0,249.85002,250.85599,5.2081866,250.85614,252.85747,--
31,31,3,1,3,2,2.550000e+00,1.0,30.0,--,--,--,252.85909,2.0,253.89256,1.0334853,253.99294,3.9165146,257.9109,6.0,257.91098,258.916,6.056901,258.91614,260.91797,--
32,32,2,1,2,3,1.700000e+00,1.0,31.0,--,--,--,260.9196,7.0,261.95895,1.0393609,262.05933,3.0606391,265.1219,5.0,265.12198,266.12643,5.206865,266.1266,269.12784,--
33,33,2,1,2,2,2.550000e+00,1.0,32.0,--,--,--,269.12943,7.0,269.6582,0.5287837,269.75858,4.4212165,274.18286,5.0,274.18298,275.1866,6.057188,275.18677,277.18893,--
34,34,4,2,1,2,1.700000e+00,1.0,33.0,--,--,--,277.36026,7.0,277.99072,0.6304775,278.09103,3.4695225,281.5624,9.0,281.56253,282.56796,5.207722,282.5681,284.56985,--
35,35,6,2,3,2,8.500000e-01,1.0,34.0,--,--,--,284.73355,2.0,285.35733,0.6237859,285.45767,2.626214,288.08548,9.0,288.0856,289.09207,4.358507,289.0922,291.0934,--
36,36,3,1,3,1,2.550000e+00,1.0,35.0,--,--,--,291.09613,7.0,292.6429,1.546766,292.74323,3.403234,296.14883,4.0,296.14896,297.1535,6.057367,297.15366,298.15475,--
37,37,4,2,1,1,1.700000e+00,1.0,36.0,--,--,--,298.3203,2.0,299.5572,1.2368937,299.65753,2.8631063,302.52243,4.0,302.52255,303.52795,5.207654,303.5281,304.52988,--
38,38,3,1,3,1,8.500000e-01,1.0,37.0,--,--,--,304.53256,7.0,305.6747,1.1421498,305.77512,2.1078503,307.885,2.0,307.88513,308.88977,4.3572006,308.8899,309.89197,--
39,39,5,2,2,3,2.550000e+00,1.0,38.0,--,--,--,310.0599,7.0,310.5913,0.5313948,310.69165,4.4186053,315.11182,5.0,315.1119,316.11792,6.057992,316.11804,319.11987,--
40,40,3,1,3,4,2.550000e+00,1.0,39.0,--,--,--,319.1226,7.0,320.05722,0.9346292,320.15756,4.015371,324.1748,3.0,324.17493,325.1799,6.057315,325.18005,329.18152,--
41,41,1,1,1,4,2.550000e+00,1.0,40.0,--,--,--,329.1831,7.0,330.00998,0.8268859,330.11032,4.123114,334.23578,9.0,334.2359,335.24188,6.058764,335.242,339.24344,--
42,42,3,1,3,1,2.550000e+00,1.0,41.0,--,--,--,339.24515,2.0,339.8738,0.6286792,339.97415,4.321321,344.29767,8.0,344.2978,345.30374,6.0586014,345.3039,346.30487,--
43,43,1,1,1,3,1.700000e+00,1.0,42.0,--,--,--,346.3065,2.0,347.55734,1.2508698,347.65778,2.8491304,350.50977,3.0,350.50986,351.5145,5.2080264,351.51465,354.51672,--
44,44,6,2,3,2,1.700000e+00,1.0,43.0,--,--,--,354.6867,7.0,355.62396,0.9372744,355.72437,3.1627257,358.8886,2.0,358.88873,359.89325,5.20656,359.8934,361.8947,--
45,45,5,2,2,1,8.500000e-01,1.0,44.0,--,--,--,362.0634,2.0,363.20776,1.1443902,363.3081,2.10561,365.41574,5.0,365.41583,366.42084,4.357435,366.42096,367.42273,--
46,46,1,1,1,3,8.500000e-01,1.0,45.0,--,--,--,367.4254,7.0,368.97375,1.548361,369.07407,1.701639,370.77747,6.0,370.7776,371.78214,4.3567414,371.7823,374.7847,--
47,47,5,2,2,4,8.500000e-01,1.0,46.0,--,--,--,374.95285,2.0,375.99118,1.038323,376.0915,2.211677,378.30466,5.0,378.30478,379.3093,4.356426,379.30942,383.31113,--
48,48,1,1,1,1,8.500000e-01,1.0,47.0,--,--,--,383.31387,7.0,384.04144,0.7275693,384.14178,2.5224307,386.6668,9.0,386.66693,387.67188,4.358,387.67203,388.67444,--
49,49,6,2,3,4,2.550000e+00,1.0,48.0,--,--,--,388.84076,2.0,389.47363,0.632877,389.574,4.317123,393.8931,8.0,393.89322,394.89798,6.05723,394.89813,398.89978,--
50,50,1,1,1,4,8.500000e-01,1.0,49.0,--,--,--,398.90247,7.0,400.45685,1.5543786,400.5572,1.6956214,402.25375,6.0,402.25388,403.25854,4.3560915,403.2587,407.26065,--
51,51,4,2,1,2,2.550000e+00,1.0,50.0,--,--,--,407.4275,2.0,407.8581,0.4306164,407.9585,4.5193834,412.48065,4.0,412.48074,413.48575,6.0582647,413.4859,415.48737,--
52,52,4,2,1,1,8.500000e-01,1.0,51.0,--,--,--,415.65387,2.0,417.00778,1.3539206,417.10812,1.8960794,419.00668,4.0,419.0068,420.01175,4.35788,420.01187,421.0146,--
53,53,4,2,1,4,8.500000e-01,1.0,52.0,--,--,--,421.18353,7.0,421.70752,0.5239866,421.80786,2.7260134,424.53662,6.0,424.5367,425.5403,4.3567653,425.54047,429.54263,--
54,54,3,1,3,3,2.550000e+00,1.0,53.0,--,--,--,429.54532,7.0,430.07425,0.5289368,430.17456,4.4210634,434.5986,1.0,434.59872,435.6034,6.058075,435.60352,438.6046,442.6063
