TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
11,11,4,2,1,1,1.700000e+00,1.0,10.0,--,--,--,95.61727,7.0,96.65174,1.0344712,96.75208,3.0655289,99.8204,6.0,99.82051,100.82633,5.2090626,100.82649,101.82823,--
12,12,3,1,3,2,8.500000e-01,1.0,11.0,--,--,--,101.83098,7.0,102.76811,0.9371345,102.86845,2.3128655,105.182175,4.0,105.18229,106.18683,4.3558545,106.187,108.18825,--
13,13,1,1,1,4,8.500000e-01,1.0,12.0,--,--,--,108.18985,2.0,108.91834,0.7284953,109.01869,2.5215046,111.54221,2.0,111.54233,112.54733,4.357488,112.54749,116.54923,--
14,14,1,1,1,4,2.550000e+00,1.0,13.0,--,--,--,116.55084,7.0,117.184494,0.6336506,117.28488,4.3163495,121.60329,8.0,121.6034,122.6093,6.0584626,122.60946,126.6112,--
15,15,1,1,1,2,1.700000e+00,1.0,14.0,--,--,--,126.61284,2.0,127.751465,1.1386291,127.8518,2.961371,130.81522,4.0,130.81532,131.8192,5.2063613,131.81935,133.82118,--
16,16,6,2,3,3,2.550000e+00,1.0,15.0,--,--,--,133.99147,7.0,135.03525,1.0437883,135.13557,3.9062116,139.0442,4.0,139.04431,140.049,6.057527,140.04913,143.05118,--
17,17,2,1,2,2,8.500000e-01,1.0,16.0,--,--,--,143.05385,2.0,143.8849,0.8310583,143.98523,2.4189417,146.40616,5.0,146.40627,147.41231,4.35846,147.41246,149.41415,--
18,18,3,1,3,2,1.700000e+00,1.0,17.0,--,--,--,149.41579,2.0,150.05081,0.6350201,150.15115,3.46498,153.61716,8.0,153.61728,154.62328,5.207487,154.62343,156.62485,--
19,19,6,2,3,4,1.700000e+00,1.0,18.0,--,--,--,156.79823,7.0,157.83507,1.0368358,157.93538,3.0631642,161.00114,1.0,161.00125,162.00525,5.207023,162.0054,166.00812,--
20,20,3,1,3,1,8.500000e-01,1.0,19.0,--,--,--,166.0109,2.0,166.73555,0.7246415,166.83589,2.5253584,169.36357,7.0,169.3637,170.36725,4.3563547,170.36742,171.37018,--
21,21,6,2,3,1,8.500000e-01,1.0,20.0,--,--,--,171.53818,2.0,172.46922,0.9310426,172.56953,2.3189573,174.88902,6.0,174.88913,175.8934,4.355221,175.89354,176.89511,--
22,22,3,1,3,3,8.500000e-01,1.0,21.0,--,--,--,176.89795,7.0,177.83405,0.9360977,177.9344,2.3139024,180.24918,3.0,180.2493,181.25433,4.356379,181.25449,184.25575,--
23,23,5,2,2,4,8.500000e-01,1.0,22.0,--,--,--,184.42696,2.0,185.26831,0.8413488,185.36874,2.408651,187.77902,5.0,187.77913,188.7842,4.357228,188.78435,192.7871,--
24,24,5,2,2,1,8.500000e-01,1.0,23.0,--,--,--,192.95607,7.0,194.2006,1.244544,194.30093,2.005456,196.30818,5.0,196.30829,197.31215,4.3560796,197.3123,198.31462,--
25,25,4,2,1,4,8.500000e-01,1.0,24.0,--,--,--,198.48387,2.0,199.21819,0.7343069,199.31857,2.5156932,201.83607,1.0,201.8362,202.84119,4.3573127,202.84134,206.8428,--
26,26,4,2,1,2,1.700000e+00,1.0,25.0,--,--,--,207.01117,7.0,207.53462,0.523444,207.63495,3.576556,211.21318,9.0,211.2133,212.21785,5.206671,212.218,214.22008,--
27,27,1,1,1,2,2.550000e+00,1.0,26.0,--,--,--,214.22284,7.0,214.95126,0.7284222,215.05159,4.2215776,219.27498,6.0,219.27509,220.28015,6.0573053,220.28029,222.28171,--
28,28,4,2,1,1,8.500000e-01,1.0,27.0,--,--,--,222.45065,2.0,222.76712,0.3164665,222.86743,2.9335334,225.80301,3.0,225.80312,226.80821,4.357563,226.80836,227.80983,--
29,29,1,1,1,3,2.550000e+00,1.0,28.0,--,--,--,227.81258,2.0,228.23453,0.4219546,228.33487,4.528045,232.86555,3.0,232.86566,233.86914,6.05657,233.86931,236.87209,--
30,30,3,1,3,1,2.550000e+00,1.0,29.0,--,--,--,236.87366,7.0,237.30157,0.4279042,237.4019,4.5220957,241.92603,1.0,241.92613,242.93079,6.0571265,242.93095,243.93216,--
31,31,2,1,2,3,1.700000e+00,1.0,30.0,--,--,--,243.93376,7.0,244.66814,0.7343787,244.76846,3.3656213,248.13602,5.0,248.13612,249.14113,5.207367,249.14128,252.14302,--
32,32,3,1,3,3,1.700000e+00,1.0,31.0,--,--,--,252.14464,2.0,252.98459,0.8399541,253.08496,3.260046,256.347,6.0,256.3471,257.3517,5.2070913,257.3519,260.353,--
33,33,3,1,3,4,2.550000e+00,1.0,32.0,--,--,--,260.35464,7.0,261.28635,0.931691,261.38666,4.018309,265.407,3.0,265.4071,266.41107,6.0564303,266.41122,270.41306,--
34,34,3,1,3,2,2.550000e+00,1.0,33.0,--,--,--,270.41464,2.0,271.35037,0.935718,271.4507,4.014282,275.46698,9.0,275.4671,276.47073,6.0560875,276.4709,278.47296,--
35,35,1,1,1,3,8.500000e-01,1.0,34.0,--,--,--,278.47458,7.0,279.81775,1.3431807,279.9181,1.9068193,281.82663,8.0,281.82672,282.83118,4.3566093,282.83133,285.83276,--
36,36,2,1,2,2,2.550000e+00,1.0,35.0,--,--,--,285.83438,2.0,286.6678,0.8333858,286.7681,4.1166143,290.88693,5.0,290.88705,291.89206,6.0576715,291.8922,293.89392,--
37,37,5,2,2,3,2.550000e+00,1.0,36.0,--,--,--,294.06494,2.0,294.90097,0.8360316,295.0013,4.1139684,299.11682,5.0,299.11694,300.12045,6.055487,300.1206,303.12204,--
38,38,1,1,1,4,1.700000e+00,1.0,37.0,--,--,--,303.12476,2.0,303.8509,0.7261336,303.95123,3.3738663,307.32678,3.0,307.3269,308.332,5.2072644,308.33215,312.33414,--
39,39,3,1,3,1,2.550000e+00,1.0,38.0,--,--,--,312.33575,2.0,312.9668,0.6310482,313.06714,4.3189516,317.38733,6.0,317.38745,318.39203,6.056278,318.39218,319.39404,--
40,40,6,2,3,2,2.550000e+00,1.0,39.0,--,--,--,319.5647,7.0,320.20016,0.635488,320.3005,4.314512,324.6164,3.0,324.61652,325.62802,6.063334,325.62817,327.62988,--
41,41,1,1,1,4,1.700000e+00,1.0,40.0,--,--,--,327.6326,2.0,328.66748,1.0348885,328.76782,3.0651114,331.83487,2.0,331.83496,332.84,5.2073884,332.84012,336.84387,--
42,42,5,2,2,2,2.550000e+00,1.0,41.0,--,--,--,337.01395,2.0,337.53412,0.5201747,337.63443,4.4298253,342.06686,5.0,342.06696,343.07364,6.0596995,343.0738,345.07587,--
43,43,5,2,2,4,8.500000e-01,1.0,42.0,--,--,--,345.24194,2.0,346.38422,1.1422672,346.48453,2.1077328,348.59396,5.0,348.5941,349.59778,4.3558307,349.59793,353.59985,--
44,44,6,2,3,1,8.500000e-01,1.0,43.0,--,--,--,353.7669,7.0,354.5009,0.7339697,354.60123,2.5160303,357.11987,4.0,357.12,358.12497,4.358055,358.12512,359.1268,--
45,45,4,2,1,3,1.700000e+00,1.0,44.0,--,--,--,359.295,7.0,359.81744,0.5224539,359.91782,3.5775461,363.49783,9.0,363.49792,364.50266,5.2076464,364.50278,367.50482,--
46,46,6,2,3,3,2.550000e+00,1.0,45.0,--,--,--,367.67096,7.0,368.20096,0.5299936,368.3013,4.4200063,372.72382,2.0,372.72394,373.7296,6.058631,373.72977,376.7312,--
47,47,4,2,1,1,1.700000e+00,1.0,46.0,--,--,--,376.89963,2.0,377.6341,0.7344687,377.73444,3.3655312,381.10196,3.0,381.10205,382.1069,5.207276,382.10706,383.1088,--
48,48,3,1,3,3,2.550000e+00,1.0,47.0,--,--,--,383.11154,7.0,383.95068,0.8391436,384.05103,4.1108565,388.16403,2.0,388.16415,389.16867,6.057137,389.16882,392.17117,--
49,49,1,1,1,1,8.500000e-01,1.0,48.0,--,--,--,392.1728,2.0,392.79987,0.6270492,392.90018,2.6229508,395.52478,3.0,395.5249,396.52988,4.357088,396.53006,397.53094,--
50,50,4,2,1,1,1.700000e+00,1.0,49.0,--,--,--,397.69937,7.0,398.43442,0.7350584,398.53476,3.3649416,401.9007,9.0,401.9008,402.90497,5.205621,402.90515,403.90674,--
51,51,4,2,1,2,8.500000e-01,1.0,50.0,--,--,--,404.074,7.0,405.1176,1.0435988,405.21796,2.206401,407.42648,8.0,407.4266,408.43185,4.357848,408.432,410.43375,--
52,52,6,2,3,4,1.700000e+00,1.0,51.0,--,--,--,410.6027,2.0,411.53415,0.9314626,411.6345,3.1685374,414.80475,6.0,414.80487,415.80988,5.207196,415.81003,419.81277,--
53,53,2,1,2,3,1.700000e+00,1.0,52.0,--,--,--,419.8155,7.0,420.74976,0.9342454,420.85007,3.1657546,424.01828,5.0,424.0184,425.02386,5.208375,425.02402,428.0255,--
54,54,1,1,1,2,2.550000e+00,1.0,53.0,--,--,--,428.02713,2.0,428.64993,0.6227968,428.75027,4.3272033,433.07968,4.0,433.0798,434.0844,6.057296,434.0846,436.08673,440.08838
