TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
39,39,3,1,3,1,8.500000e-01,1.0,38.0,--,--,--,315.4989,2.0,316.12845,0.6295593,316.22885,2.6204407,318.8512,7.0,318.85132,319.85538,4.356493,319.85553,320.85846,--
40,40,6,2,3,3,2.550000e+00,1.0,39.0,--,--,--,321.02817,7.0,321.8625,0.8343218,321.9629,4.1156783,326.08078,4.0,326.0809,327.08524,6.057081,327.0854,330.08725,--
41,41,2,1,2,2,2.550000e+00,1.0,40.0,--,--,--,330.09003,2.0,330.7143,0.6242929,330.81473,4.325707,335.14178,5.0,335.1419,336.1469,6.056895,336.14706,338.1487,--
42,42,1,1,1,1,8.500000e-01,1.0,41.0,--,--,--,338.1504,7.0,338.7784,0.6280418,338.8788,2.6219583,341.50208,9.0,341.5022,342.5076,4.357227,342.50775,343.50986,--
43,43,1,1,1,1,2.550000e+00,1.0,42.0,--,--,--,343.51147,2.0,344.14505,0.6335923,344.24545,4.3164077,348.5636,1.0,348.56372,349.5687,6.0572195,349.56882,350.5704,--
44,44,4,2,1,1,8.500000e-01,1.0,43.0,--,--,--,350.74185,7.0,351.37842,0.6365746,351.47885,2.6134255,354.0937,7.0,354.0938,355.098,4.356127,355.0981,356.10022,--
45,45,1,1,1,3,1.700000e+00,1.0,44.0,--,--,--,356.103,2.0,356.82962,0.7266272,356.93002,3.3733728,360.30627,2.0,360.3064,361.31064,5.207626,361.3108,364.31223,--
46,46,3,1,3,2,1.700000e+00,1.0,45.0,--,--,--,364.31406,2.0,364.7458,0.4317071,364.84616,3.668293,368.51636,8.0,368.51648,369.52167,5.2076077,369.52182,371.52338,--
47,47,6,2,3,2,1.700000e+00,1.0,46.0,--,--,--,371.69427,2.0,372.32837,0.6340892,372.42877,3.465911,375.89523,8.0,375.89536,376.8998,5.205534,376.89996,378.9015,--
48,48,2,1,2,2,1.700000e+00,1.0,47.0,--,--,--,378.90442,0.0,381.378,2.4735484,381.47836,1.6264515,383.10764,999.0,383.10776,384.11176,5.207335,384.1119,386.1142,--
49,49,4,2,1,1,8.500000e-01,1.0,48.0,--,--,--,386.28662,2.0,386.71252,0.4258878,386.81293,2.8241122,389.63898,1.0,389.6391,390.64383,4.357208,390.64398,391.6456,--
50,50,6,2,3,3,2.550000e+00,1.0,49.0,--,--,--,391.81503,2.0,392.3458,0.5307595,392.4462,4.4192405,396.86798,8.0,396.8681,397.87326,6.0582175,397.8734,400.87473,--
51,51,3,1,3,4,2.550000e+00,1.0,50.0,--,--,--,400.87744,2.0,401.41232,0.5348801,401.51273,4.41512,405.93024,8.0,405.93036,406.93472,6.057275,406.93488,410.9367,--
52,52,3,1,3,2,2.550000e+00,1.0,51.0,--,--,--,410.93832,2.0,411.46393,0.5255945,411.56433,4.4244056,415.99072,9.0,415.99084,416.99512,6.0567775,416.99527,418.9968,--
53,53,4,2,1,3,8.500000e-01,1.0,52.0,--,--,--,419.17108,2.0,419.69574,0.5246575,419.79614,2.7253425,422.52386,4.0,422.524,423.52875,4.357662,423.5289,426.5307,--
54,54,6,2,3,2,1.700000e+00,1.0,53.0,--,--,--,426.69852,2.0,427.2289,0.5303763,427.32928,3.5696237,430.9018,7.0,430.90192,431.90646,5.2079306,431.90662,433.90884,437.91116
