TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
16,16,5,2,2,3,2.550000e+00,1.0,15.0,--,--,--,137.29893,2.0,138.12624,0.8272909,138.22656,4.1227093,142.35172,5.0,142.35184,143.35747,6.058527,143.35762,146.35907,--
17,17,4,2,1,2,1.700000e+00,1.0,16.0,--,--,--,146.53056,7.0,147.57391,1.043352,147.67426,3.056648,150.73239,7.0,150.73251,151.7374,5.206839,151.73755,153.73969,--
18,18,6,2,3,3,1.700000e+00,1.0,17.0,--,--,--,153.9093,2.0,154.44064,0.5313532,154.54099,3.568647,158.11127,8.0,158.11137,159.11746,5.2081676,159.11761,162.12128,--
19,19,5,2,2,1,8.500000e-01,1.0,18.0,--,--,--,162.29076,2.0,162.82376,0.5330157,162.9241,2.7169843,165.64268,5.0,165.64279,166.64821,4.3574605,166.64836,167.65036,--
20,20,3,1,3,1,1.700000e+00,1.0,19.0,--,--,--,167.65323,7.0,168.89168,1.2384506,168.99203,2.8615494,171.85538,1.0,171.85548,172.86006,5.2068214,172.8602,173.86229,--
21,21,3,1,3,3,1.700000e+00,1.0,20.0,--,--,--,173.86389,7.0,174.29095,0.4270633,174.39136,3.6729367,178.06607,2.0,178.06618,179.07143,5.20753,179.07156,182.07333,--
22,22,6,2,3,2,1.700000e+00,1.0,21.0,--,--,--,182.24733,7.0,183.59071,1.3433949,183.69112,2.7566051,186.4503,1.0,186.45041,187.45543,5.2081103,187.45558,189.45735,--
23,23,1,1,1,2,2.550000e+00,1.0,22.0,--,--,--,189.46028,7.0,190.09009,0.6298103,190.19043,4.3201895,194.5134,9.0,194.51352,195.51851,6.05823,195.51865,197.52011,--
24,24,4,2,1,4,1.700000e+00,1.0,23.0,--,--,--,197.69438,7.0,198.6238,0.9294241,198.72415,3.1705759,201.89726,9.0,201.89738,202.90137,5.2069945,202.90152,206.90295,--
25,25,4,2,1,2,1.700000e+00,1.0,24.0,--,--,--,207.07588,2.0,207.49228,0.4163908,207.5926,3.6836092,211.2779,4.0,211.27802,212.28343,5.2075396,212.28357,214.28517,--
26,26,4,2,1,3,1.700000e+00,1.0,25.0,--,--,--,214.45522,7.0,216.52411,2.068899,216.6245,2.0311012,218.65744,8.0,218.65755,219.66124,5.206024,219.66139,222.66324,--
27,27,3,1,3,1,8.500000e-01,1.0,26.0,--,--,--,222.66595,2.0,223.29,0.6240411,223.39032,2.625959,226.01767,6.0,226.01779,227.0223,4.356336,227.02245,228.0239,--
28,28,3,1,3,4,2.550000e+00,1.0,27.0,--,--,--,228.02551,7.0,228.55734,0.531833,228.65773,4.418167,233.07825,1.0,233.07835,234.08238,6.056876,234.08253,238.08426,--
29,29,6,2,3,1,8.500000e-01,1.0,28.0,--,--,--,238.2579,2.0,239.40718,1.1492696,239.50755,2.1007304,241.60963,7.0,241.60974,242.61374,4.355838,242.61389,243.61536,--
30,30,3,1,3,2,1.700000e+00,1.0,29.0,--,--,--,243.6181,2.0,244.75687,1.1387646,244.85722,2.9612353,247.82028,7.0,247.82039,248.82535,5.2072415,248.82549,250.8276,--
31,31,1,1,1,2,8.500000e-01,1.0,30.0,--,--,--,250.82922,7.0,251.87381,1.0445919,251.97414,2.205408,254.18097,8.0,254.18109,255.18633,4.357103,255.18646,257.1883,--
32,32,2,1,2,2,2.550000e+00,1.0,31.0,--,--,--,257.18988,2.0,257.70963,0.5197287,257.80997,4.430271,262.24234,5.0,262.24243,263.24713,6.05725,263.24728,265.24872,--
33,33,6,2,3,1,8.500000e-01,1.0,32.0,--,--,--,265.42117,2.0,265.8402,0.4190392,265.94055,2.8309608,268.77313,8.0,268.77325,269.77844,4.357278,269.7786,270.78027,--
34,34,4,2,1,3,1.700000e+00,1.0,33.0,--,--,--,270.9518,2.0,271.3737,0.4218796,271.47403,3.6781204,275.15396,2.0,275.15408,276.1585,5.2067013,276.15866,279.16013,--
35,35,4,2,1,2,8.500000e-01,1.0,34.0,--,--,--,279.32986,2.0,279.75702,0.4271562,279.85742,2.8228438,282.6823,1.0,282.68243,283.68665,4.356775,283.6868,285.68887,--
36,36,3,1,3,1,8.500000e-01,1.0,35.0,--,--,--,285.6916,2.0,287.24066,1.5490806,287.341,1.7009194,289.04324,7.0,289.04337,290.049,4.357436,290.04916,291.0502,--
37,37,1,1,1,1,2.550000e+00,1.0,36.0,--,--,--,291.05182,2.0,291.47382,0.4219949,291.57422,4.528005,296.1056,1.0,296.1057,297.11816,6.066339,297.11832,298.12018,--
38,38,4,2,1,1,8.500000e-01,1.0,37.0,--,--,--,298.292,7.0,299.32416,1.0321826,299.4245,2.2178173,301.6432,7.0,301.6433,302.64703,4.3550563,302.6472,303.6493,--
39,39,2,1,2,1,8.500000e-01,1.0,38.0,--,--,--,303.65198,2.0,305.00696,1.3549773,305.1073,1.8950227,307.00555,5.0,307.00568,308.0103,4.358328,308.01047,309.0121,--
40,40,2,1,2,4,2.550000e+00,1.0,39.0,--,--,--,309.0137,7.0,309.9567,0.9429952,310.05707,4.0070047,314.06622,5.0,314.06635,315.07104,6.0573654,315.0712,319.07263,--
41,41,1,1,1,4,2.550000e+00,1.0,40.0,--,--,--,319.0743,7.0,319.80707,0.7327655,319.90747,4.2172346,324.12726,8.0,324.12735,325.13208,6.0577703,325.13223,329.13422,--
42,42,1,1,1,3,8.500000e-01,1.0,41.0,--,--,--,329.1358,2.0,329.65695,0.5211435,329.7574,2.7288566,332.48758,3.0,332.4877,333.4923,4.3564954,333.49243,336.49457,--
43,43,3,1,3,1,2.550000e+00,1.0,42.0,--,--,--,336.49615,2.0,337.32358,0.8274264,337.42392,4.1225734,341.54904,7.0,341.54916,342.55453,6.058379,342.5547,343.5563,--
44,44,2,1,2,3,2.550000e+00,1.0,43.0,--,--,--,343.5579,7.0,344.69266,1.1347489,344.793,3.815251,348.6098,5.0,348.60992,349.61526,6.0573587,349.61542,352.61685,--
45,45,6,2,3,2,1.700000e+00,1.0,44.0,--,--,--,352.79102,7.0,353.32358,0.5325527,353.42392,3.5674472,356.99353,1.0,356.99362,357.99826,5.207228,357.9984,359.99985,--
46,46,4,2,1,1,2.550000e+00,1.0,45.0,--,--,--,360.16895,2.0,360.79013,0.6212049,360.89047,4.328795,365.22015,3.0,365.22028,366.22498,6.0560374,366.22513,367.2282,--
47,47,6,2,3,4,8.500000e-01,1.0,46.0,--,--,--,367.39618,7.0,367.82336,0.4271795,367.92368,2.8228204,370.74808,4.0,370.7482,371.75317,4.3569713,371.7533,375.75507,--
48,48,3,1,3,4,8.500000e-01,1.0,47.0,--,--,--,375.7578,7.0,376.17453,0.4167411,376.27487,2.8332589,379.11053,3.0,379.11066,380.11414,4.356352,380.1143,384.11618,--
49,49,4,2,1,3,8.500000e-01,1.0,48.0,--,--,--,384.286,7.0,384.70657,0.4205712,384.80695,2.829429,387.63812,7.0,387.63824,388.64325,4.3572416,388.6434,391.6451,--
50,50,6,2,3,3,1.700000e+00,1.0,49.0,--,--,--,391.81445,2.0,392.43948,0.6250294,392.53983,3.4749706,396.01614,9.0,396.01627,397.021,5.206558,397.02115,400.02258,--
51,51,6,2,3,1,8.500000e-01,1.0,50.0,--,--,--,400.18964,7.0,400.70932,0.5196865,400.80966,2.7303135,403.5421,3.0,403.54224,404.546,4.356335,404.54614,405.54825,--
52,52,4,2,1,1,1.700000e+00,1.0,51.0,--,--,--,405.71732,7.0,406.23984,0.5224971,406.34018,3.577503,409.91913,8.0,409.91925,410.9249,5.2075653,410.92505,411.92715,--
53,53,1,1,1,2,1.700000e+00,1.0,52.0,--,--,--,411.9299,2.0,413.07367,1.143761,413.17407,2.956239,416.1321,1.0,416.13223,417.1367,5.206796,417.13684,419.13818,--
54,54,1,1,1,3,1.700000e+00,1.0,53.0,--,--,--,419.1398,7.0,420.17313,1.0333422,420.27347,3.0666578,423.34222,7.0,423.34232,424.34628,5.206496,424.34644,427.34818,430.0012
