TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
18,18,6,2,3,3,2.550000e+00,1.0,17.0,--,--,--,201.99983,2.0,203.45462,1.4548002,203.55496,3.4952,207.05226,8.0,207.05238,208.0573,6.0574703,208.05745,211.0589,--
19,19,4,2,1,1,2.550000e+00,1.0,18.0,--,--,--,211.23007,2.0,212.8879,1.6578203,212.98827,3.2921796,216.28308,4.0,216.2832,217.28784,6.0577703,217.288,218.28925,--
20,20,1,1,1,2,8.500000e-01,1.0,19.0,--,--,--,218.29202,7.0,219.22182,0.929794,219.32214,2.320206,221.64421,9.0,221.64433,222.64839,4.356366,222.64853,224.65018,--
21,21,6,2,3,3,8.500000e-01,1.0,20.0,--,--,--,224.8217,7.0,226.88792,2.0662355,226.98834,1.1837645,228.17516,1.0,228.17528,229.18031,4.3586216,229.18047,232.1818,--
22,22,1,1,1,3,2.550000e+00,1.0,21.0,--,--,--,232.18452,7.0,233.42268,1.2381482,233.52301,3.7118518,237.23611,6.0,237.23624,238.2411,6.0565686,238.24126,241.24269,--
23,23,4,2,1,3,2.550000e+00,1.0,22.0,--,--,--,241.41838,2.0,241.83803,0.4196445,241.93837,4.5303555,246.47038,4.0,246.4705,247.47441,6.0560327,247.47456,250.47606,--
24,24,2,1,2,3,2.550000e+00,1.0,23.0,--,--,--,250.47878,7.0,251.4202,0.9414169,251.52054,4.008583,255.53032,5.0,255.53043,256.53506,6.0562797,256.53522,259.53647,--
25,25,5,2,2,1,8.500000e-01,1.0,24.0,--,--,--,259.7062,2.0,260.43762,0.7314083,260.53793,2.5185916,263.05884,5.0,263.05896,264.06226,4.3560495,264.0624,265.0638,--
26,26,3,1,3,3,1.700000e+00,1.0,25.0,--,--,--,265.06662,2.0,266.6202,1.5535759,266.72055,2.5464242,269.26886,7.0,269.26898,270.27426,5.207631,270.2744,273.27618,--
27,27,5,2,2,2,2.550000e+00,1.0,26.0,--,--,--,273.449,2.0,274.2881,0.8390904,274.3885,4.1109095,278.50092,5.0,278.50104,279.50635,6.057341,279.5065,281.50793,--
28,28,1,1,1,2,1.700000e+00,1.0,27.0,--,--,--,281.51068,7.0,282.23807,0.7273765,282.33838,3.3726234,285.71332,6.0,285.71344,286.7181,5.2074227,286.71826,288.72122,--
29,29,5,2,2,4,1.700000e+00,1.0,28.0,--,--,--,288.89276,2.0,290.33777,1.4450167,290.4381,2.6549833,293.09525,5.0,293.09534,294.10025,5.2074885,294.1004,298.1018,--
30,30,3,1,3,2,2.550000e+00,1.0,29.0,--,--,--,298.10458,7.0,299.0538,0.9492352,299.1542,4.000765,303.15594,2.0,303.15607,304.16055,6.0559816,304.1607,306.16208,--
31,31,6,2,3,2,2.550000e+00,1.0,30.0,--,--,--,306.33356,7.0,307.2701,0.9365436,307.37045,4.0134563,311.38513,2.0,311.38525,312.38922,6.0556617,312.38937,314.39084,--
32,32,3,1,3,3,2.550000e+00,1.0,31.0,--,--,--,314.39374,2.0,315.12097,0.7272406,315.2213,4.2227592,319.44525,8.0,319.44537,320.44913,6.055376,320.44928,323.4501,--
33,33,2,1,2,3,1.700000e+00,1.0,32.0,--,--,--,323.4517,2.0,324.58807,1.1363899,324.68842,2.9636102,327.65457,5.0,327.6547,328.65927,5.207563,328.65942,331.6615,--
34,34,6,2,3,1,8.500000e-01,1.0,33.0,--,--,--,331.83252,7.0,332.57095,0.7384364,332.6713,2.5115635,335.18488,3.0,335.185,336.18988,4.3573585,336.19003,337.19116,--
35,35,4,2,1,1,1.700000e+00,1.0,34.0,--,--,--,337.36606,7.0,338.50443,1.1383609,338.60474,2.9616392,341.5684,7.0,341.5685,342.57382,5.207769,342.57397,343.57614,--
36,36,1,1,1,1,8.500000e-01,1.0,35.0,--,--,--,343.5789,7.0,345.53793,1.9590437,345.63824,1.2909563,346.93115,8.0,346.93127,347.93524,4.356355,347.9354,348.9368,--
37,37,3,1,3,4,1.700000e+00,1.0,36.0,--,--,--,348.93842,0.0,351.4061,2.4676716,351.50653,1.6323283,353.1411,999.0,353.14124,354.14484,5.206416,354.145,358.14612,--
38,38,5,2,2,4,8.500000e-01,1.0,37.0,--,--,--,358.31522,2.0,359.05447,0.7392796,359.15482,2.5107205,361.66708,5.0,361.6672,362.67178,4.3565755,362.67194,366.6731,--
39,39,1,1,1,4,8.500000e-01,1.0,38.0,--,--,--,366.67584,2.0,367.40445,0.7286081,367.50485,2.5213919,370.02814,3.0,370.02826,371.03262,4.3567777,371.03278,375.0342,--
40,40,6,2,3,1,8.500000e-01,1.0,39.0,--,--,--,375.2056,2.0,376.03757,0.8319622,376.13788,2.418038,378.5582,7.0,378.55832,379.56396,4.3583603,379.5641,380.56558,--
41,41,4,2,1,4,2.550000e+00,1.0,40.0,--,--,--,380.7368,2.0,381.6701,0.9333069,381.77042,4.016693,385.78806,3.0,385.78818,386.79285,6.0560584,386.793,390.79507,--
42,42,3,1,3,2,2.550000e+00,1.0,41.0,--,--,--,390.79785,2.0,391.2212,0.4233176,391.32153,4.5266824,395.8501,7.0,395.85022,396.8548,6.0569434,396.85495,398.857,--
43,43,1,1,1,4,8.500000e-01,1.0,42.0,--,--,--,398.85864,7.0,399.78854,0.9299044,399.88885,2.3200955,402.2109,7.0,402.21103,403.21567,4.357039,403.21582,407.21805,--
44,44,5,2,2,1,1.700000e+00,1.0,43.0,--,--,--,407.3912,7.0,408.02106,0.6298602,408.1214,3.4701397,411.59283,5.0,411.59296,412.5982,5.2069945,412.5984,413.6001,--
45,45,2,1,2,2,8.500000e-01,1.0,44.0,--,--,--,413.60294,2.0,414.95398,1.3510475,415.0543,1.8989525,416.95676,5.0,416.95688,417.96124,4.358332,417.9614,419.9631,--
46,46,3,1,3,2,8.500000e-01,1.0,45.0,--,--,--,419.96472,7.0,421.42136,1.456648,421.52176,1.793352,423.3172,3.0,423.31732,424.3222,4.3574734,424.32233,426.3236,--
47,47,4,2,1,4,1.700000e+00,1.0,46.0,--,--,--,426.49478,7.0,428.25433,1.7595412,428.35468,2.3404589,430.69705,6.0,430.69717,431.70224,5.2074437,431.7024,435.70413,--
48,48,2,1,2,2,1.700000e+00,1.0,47.0,--,--,--,435.70688,2.0,436.8542,1.1473191,436.9546,2.9526808,439.91006,5.0,439.9102,440.9152,5.208314,440.91534,442.91708,--
49,49,3,1,3,2,2.550000e+00,1.0,48.0,--,--,--,442.91867,7.0,444.27118,1.3525054,444.37152,3.5974946,447.9706,4.0,447.97073,448.9753,6.0566363,448.97546,450.97742,--
50,50,6,2,3,2,2.550000e+00,1.0,49.0,--,--,--,451.1474,2.0,451.9877,0.8403191,452.0881,4.109681,456.19916,6.0,456.19928,457.20316,6.05578,457.2033,459.20474,--
51,51,4,2,1,4,1.700000e+00,1.0,50.0,--,--,--,459.3764,2.0,460.7209,1.3444995,460.82123,2.7555006,463.57852,1.0,463.57864,464.583,5.2066135,464.58316,468.58456,--
52,52,6,2,3,4,8.500000e-01,1.0,51.0,--,--,--,468.75186,7.0,470.10388,1.3520367,470.20422,1.8979633,472.1036,4.0,472.10373,473.10815,4.356289,473.1083,477.11002,--
53,53,1,1,1,3,8.500000e-01,1.0,52.0,--,--,--,477.11276,2.0,477.73642,0.6236587,477.83676,2.6263413,480.4655,1.0,480.46564,481.4701,4.357344,481.47025,484.4721,--
54,54,6,2,3,3,1.700000e+00,1.0,53.0,--,--,--,484.64243,2.0,485.47058,0.8281332,485.57092,3.2718668,488.8451,8.0,488.8452,489.84995,5.207496,489.85007,492.8515,496.853
