TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
11,11,1,1,1,4,8.500000e-01,1.0,10.0,--,--,--,148.93155,2.0,149.8651,0.9335467,149.96544,2.3164532,152.28284,2.0,152.28296,153.28758,4.35603,153.28773,157.28983,--
12,12,4,2,1,3,8.500000e-01,1.0,11.0,--,--,--,157.45935,2.0,158.19928,0.7399231,158.29968,2.510077,160.81169,2.0,160.81181,161.81528,4.355925,161.81543,164.8174,--
13,13,5,2,2,2,8.500000e-01,1.0,12.0,--,--,--,164.98598,2.0,165.71576,0.7297795,165.81609,2.5202205,168.3389,5.0,168.339,169.3437,4.357724,169.34386,171.34583,--
14,14,6,2,3,1,8.500000e-01,1.0,13.0,--,--,--,171.51492,2.0,172.2489,0.7339874,172.34924,2.5160127,174.8672,9.0,174.86732,175.87207,4.357147,175.87221,176.87367,--
15,15,4,2,1,3,8.500000e-01,1.0,14.0,--,--,--,177.03955,2.0,178.08224,1.0426978,178.18259,2.207302,180.39182,1.0,180.39194,181.39798,4.3584256,181.39812,184.39957,--
16,16,4,2,1,4,2.550000e+00,1.0,15.0,--,--,--,184.56929,2.0,185.39877,0.8294839,185.49913,4.1205163,189.62183,4.0,189.62195,190.62596,6.0566792,190.62611,194.62778,--
17,17,3,1,3,4,2.550000e+00,1.0,16.0,--,--,--,194.63098,2.0,195.36545,0.7344711,195.46577,4.215529,199.6828,7.0,199.6829,200.6876,6.056624,200.68776,204.68996,--
18,18,1,1,1,1,2.550000e+00,1.0,17.0,--,--,--,204.69159,2.0,205.41714,0.7255585,205.51749,4.2244415,209.74362,1.0,209.74373,210.74898,6.057399,210.74913,211.75087,--
19,19,6,2,3,1,1.700000e+00,1.0,18.0,--,--,--,211.91931,2.0,212.74873,0.8294254,212.84906,3.2705746,216.12195,9.0,216.12206,217.1268,5.2074895,217.12694,218.12888,--
20,20,3,1,3,2,1.700000e+00,1.0,19.0,--,--,--,218.13165,2.0,219.06503,0.9333854,219.16537,3.1666145,222.33296,6.0,222.33308,223.33757,5.2059183,223.3377,225.34186,--
21,21,1,1,1,3,2.550000e+00,1.0,20.0,--,--,--,225.34352,2.0,226.18236,0.838832,226.28271,4.111168,230.39684,4.0,230.39696,231.40166,6.058136,231.40181,234.40327,--
22,22,3,1,3,2,1.700000e+00,1.0,21.0,--,--,--,234.4049,2.0,235.03175,0.6268502,235.13213,3.4731498,238.60777,7.0,238.6079,239.6151,5.21019,239.61523,241.61647,--
23,23,5,2,2,4,8.500000e-01,1.0,22.0,--,--,--,241.78625,2.0,242.5153,0.7290527,242.61565,2.5209472,245.13776,5.0,245.13786,246.14293,4.3566737,246.14308,250.14456,--
24,24,6,2,3,2,2.550000e+00,1.0,23.0,--,--,--,250.31369,2.0,251.04948,0.7357994,251.14981,4.2142005,255.36673,7.0,255.36685,256.37192,6.0582395,256.37207,258.37375,--
25,25,6,2,3,4,2.550000e+00,1.0,24.0,--,--,--,258.54437,2.0,259.38223,0.8378515,259.48257,4.1121483,263.5968,7.0,263.59692,264.60083,6.0564704,264.60098,268.60257,--
26,26,4,2,1,3,2.550000e+00,1.0,25.0,--,--,--,268.77274,2.0,269.4986,0.7258621,269.59894,4.224138,273.82568,1.0,273.8258,274.8304,6.0576963,274.83057,277.83276,--
27,27,6,2,3,3,1.700000e+00,1.0,26.0,--,--,--,278.00095,2.0,278.6315,0.6305605,278.73184,3.4694395,282.20377,9.0,282.2039,283.2088,5.2078457,283.20895,286.2104,--
28,28,4,2,1,1,2.550000e+00,1.0,27.0,--,--,--,286.37958,2.0,287.015,0.6354248,287.11536,4.314575,291.43182,4.0,291.43195,292.43726,6.057668,292.4374,293.4393,--
29,29,5,2,2,3,8.500000e-01,1.0,28.0,--,--,--,293.61102,2.0,294.44873,0.8377243,294.54907,2.4122758,296.96304,5.0,296.96313,297.9678,4.3567777,297.96793,300.96957,--
30,30,4,2,1,1,1.700000e+00,1.0,29.0,--,--,--,301.13574,2.0,301.96524,0.8295106,302.06558,3.2704895,305.33884,1.0,305.33896,306.34366,5.2079415,306.3438,307.34628,--
31,31,3,1,3,3,8.500000e-01,1.0,30.0,--,--,--,307.34903,2.0,308.2817,0.9326843,308.38202,2.3173158,310.70126,7.0,310.7014,311.7059,4.3568954,311.70605,314.70865,--
32,32,1,1,1,3,2.550000e+00,1.0,31.0,--,--,--,314.7103,2.0,315.54858,0.8383075,315.64896,4.1116924,319.76212,4.0,319.7622,320.76666,6.0563846,320.7668,323.76825,--
33,33,6,2,3,1,1.700000e+00,1.0,32.0,--,--,--,323.937,2.0,324.46536,0.5283652,324.56573,3.5716348,328.1392,7.0,328.1393,329.14383,5.2068286,329.14398,330.14566,--
34,34,4,2,1,3,1.700000e+00,1.0,33.0,--,--,--,330.31274,2.0,331.04883,0.7360894,331.14923,3.3639107,334.51465,2.0,334.51477,335.52084,5.2080917,335.521,338.52252,--
35,35,3,1,3,2,1.700000e+00,1.0,34.0,--,--,--,338.52536,2.0,339.36533,0.8399751,339.4657,3.2600248,342.72775,7.0,342.72787,343.73254,5.2071943,343.7327,345.7342,--
36,36,3,1,3,4,2.550000e+00,1.0,35.0,--,--,--,345.73578,2.0,346.66663,0.9308341,346.76697,4.019166,350.78802,8.0,350.78815,351.79358,6.057785,351.79373,355.79507,--
37,37,2,1,2,2,8.500000e-01,1.0,36.0,--,--,--,355.7967,2.0,356.53183,0.7351471,356.63217,2.514853,359.14902,5.0,359.14914,360.15366,4.356973,360.1538,362.15518,--
38,38,6,2,3,3,1.700000e+00,1.0,37.0,--,--,--,362.32358,7.0,363.26483,0.9412553,363.36517,3.1587448,366.52545,3.0,366.52557,367.53174,5.208167,367.5319,370.53574,--
39,39,5,2,2,1,8.500000e-01,1.0,38.0,--,--,--,370.70236,2.0,371.63266,0.9302761,371.733,2.3197238,374.0536,5.0,374.0537,375.0584,4.3560348,375.05856,376.06,--
40,40,1,1,1,4,2.550000e+00,1.0,39.0,--,--,--,376.0628,2.0,376.8985,0.83569,376.99884,4.11431,381.11557,1.0,381.1157,382.12036,6.057552,382.12048,386.1227,--
41,41,1,1,1,2,2.550000e+00,1.0,40.0,--,--,--,386.1244,2.0,387.26553,1.141149,387.36594,3.808851,391.17636,2.0,391.17648,392.18015,6.055758,392.1803,394.18185,--
42,42,2,1,2,2,1.700000e+00,1.0,41.0,--,--,--,394.18362,2.0,395.3318,1.1481754,395.43213,2.9518247,398.3856,5.0,398.3857,399.39072,5.2070947,399.39087,401.39255,--
43,43,1,1,1,1,1.700000e+00,1.0,42.0,--,--,--,401.39423,2.0,402.43176,1.0375082,402.53207,3.0624917,405.59634,3.0,405.59644,406.6017,5.2074895,406.60187,407.6037,--
44,44,1,1,1,4,2.550000e+00,1.0,43.0,--,--,--,407.60532,2.0,408.4324,0.8270796,408.53275,4.1229205,412.65765,1.0,412.65778,413.6625,6.0571733,413.66266,417.66406,--
45,45,3,1,3,1,2.550000e+00,1.0,44.0,--,--,--,417.6657,2.0,418.59793,0.9322229,418.69824,4.017777,422.71655,8.0,422.7167,423.7217,6.0560203,423.72186,424.7239,--
46,46,4,2,1,4,8.500000e-01,1.0,45.0,--,--,--,424.89426,2.0,426.86514,1.9708933,426.96548,1.2791067,428.2467,1.0,428.2468,429.25162,4.3573775,429.25177,433.2532,--
47,47,1,1,1,3,1.700000e+00,1.0,46.0,--,--,--,433.25598,2.0,433.98193,0.7259666,434.08228,3.3740335,437.45917,2.0,437.4593,438.46344,5.20748,438.4636,441.46524,--
48,48,6,2,3,3,2.550000e+00,1.0,47.0,--,--,--,441.63605,2.0,442.46478,0.8287385,442.5651,4.1212616,446.68954,9.0,446.68967,447.69427,6.0582438,447.69443,450.6965,--
49,49,6,2,3,3,1.700000e+00,1.0,48.0,--,--,--,450.8631,2.0,451.69833,0.8352332,451.79868,3.2647667,455.0645,9.0,455.06464,456.0688,5.2056623,456.0689,459.07043,--
50,50,2,1,2,4,8.500000e-01,1.0,49.0,--,--,--,459.07327,2.0,459.79816,0.7248677,459.8985,2.5251324,462.4264,5.0,462.42648,463.43106,4.3577905,463.4312,467.43246,--
51,51,4,2,1,4,8.500000e-01,1.0,50.0,--,--,--,467.6031,2.0,468.3316,0.7285379,468.43195,2.5214622,470.95547,3.0,470.9556,471.96024,4.3571596,471.9604,475.96164,--
52,52,4,2,1,2,1.700000e+00,1.0,51.0,--,--,--,476.12897,2.0,476.86478,0.735806,476.96512,3.364194,480.33112,1.0,480.33124,481.3356,5.2066355,481.33575,483.33746,--
53,53,2,1,2,1,1.700000e+00,1.0,52.0,--,--,--,483.3402,2.0,484.2813,0.9411077,484.38165,3.1588924,487.5426,5.0,487.54272,488.54742,5.207218,488.54755,489.54944,--
54,54,1,1,1,3,1.700000e+00,1.0,53.0,--,--,--,489.55106,2.0,490.28168,0.7306304,490.38202,3.3693695,493.75262,4.0,493.75275,494.7572,5.2061596,494.75735,497.75958,501.76147
