TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
11,11,6,2,3,1,1.700000e+00,1.0,10.0,--,--,--,115.94208,2.0,116.368774,0.4266961,116.46912,3.6733038,120.14461,9.0,120.14472,121.14971,5.207638,121.14986,122.15132,--
12,12,4,2,1,4,2.550000e+00,1.0,11.0,--,--,--,122.32023,2.0,123.05215,0.731915,123.152504,4.218085,127.373085,1.0,127.3732,128.37871,6.058484,128.37886,132.38058,--
13,13,3,1,3,1,1.700000e+00,1.0,12.0,--,--,--,132.38329,7.0,133.31786,0.9345653,133.41818,3.1654346,136.58461,3.0,136.58472,137.5897,5.206418,137.58986,138.59259,--
14,14,3,1,3,4,2.550000e+00,1.0,13.0,--,--,--,138.5942,7.0,139.93527,1.3410819,140.0356,3.6089182,143.6463,3.0,143.64642,144.65059,6.0564003,144.65074,148.65218,--
15,15,4,2,1,2,1.700000e+00,1.0,14.0,--,--,--,148.82639,7.0,149.35246,0.5260722,149.45287,3.5739279,153.02797,6.0,153.02808,154.03368,5.207279,154.03381,156.03511,--
16,16,1,1,1,2,1.700000e+00,1.0,15.0,--,--,--,156.03793,2.0,156.76865,0.7307127,156.86897,3.3692873,160.24052,3.0,160.24065,161.2447,5.206764,161.24484,163.24712,--
17,17,4,2,1,2,2.550000e+00,1.0,16.0,--,--,--,163.4149,7.0,163.9356,0.5206875,164.03592,4.4293127,168.46721,8.0,168.46733,169.47267,6.05777,169.47281,171.47421,--
18,18,3,1,3,3,2.550000e+00,1.0,17.0,--,--,--,171.47691,2.0,172.00198,0.525081,172.10233,4.424919,176.52951,8.0,176.52963,177.53432,6.0574026,177.53445,180.53752,--
19,19,4,2,1,1,8.500000e-01,1.0,18.0,--,--,--,180.70662,2.0,181.2354,0.5287736,181.33574,2.7212265,184.05963,3.0,184.05974,185.06447,4.3578463,185.06462,186.06651,--
20,20,2,1,2,4,8.500000e-01,1.0,19.0,--,--,--,186.06921,7.0,187.00124,0.9320254,187.10158,2.3179746,189.4205,5.0,189.42061,190.42528,4.356069,190.42542,194.42667,--
21,21,6,2,3,1,2.550000e+00,1.0,20.0,--,--,--,194.5951,7.0,195.31929,0.724209,195.41965,4.225791,199.64651,2.0,199.64664,200.65231,6.0572305,200.65247,201.65367,--
22,22,6,2,3,4,2.550000e+00,1.0,21.0,--,--,--,201.82094,7.0,202.45119,0.6302521,202.55151,4.319748,206.8725,4.0,206.8726,207.88704,6.0661025,207.88718,211.88849,--
23,23,4,2,1,1,8.500000e-01,1.0,22.0,--,--,--,212.05334,2.0,212.58562,0.5322763,212.68596,2.7177236,215.40547,4.0,215.4056,216.41023,4.3568897,216.41039,217.41165,--
24,24,4,2,1,3,2.550000e+00,1.0,23.0,--,--,--,217.57771,7.0,218.3019,0.724183,218.40222,4.225817,222.62944,7.0,222.62956,223.63359,6.0558767,223.63373,226.63513,--
25,25,6,2,3,1,1.700000e+00,1.0,24.0,--,--,--,226.80472,2.0,227.3355,0.5307709,227.4358,3.5692291,231.0075,8.0,231.00763,232.0123,5.207578,232.01244,233.01468,--
26,26,4,2,1,2,2.550000e+00,1.0,25.0,--,--,--,233.18033,2.0,233.80235,0.6220175,233.90271,4.3279824,238.23146,4.0,238.23157,239.23654,6.0562067,239.23668,241.23813,--
27,27,6,2,3,3,2.550000e+00,1.0,26.0,--,--,--,241.40526,7.0,241.83517,0.4299102,241.93549,4.5200896,246.45815,2.0,246.45827,247.4627,6.0574484,247.46286,250.46432,--
28,28,6,2,3,4,8.500000e-01,1.0,27.0,--,--,--,250.63191,7.0,251.15178,0.5198651,251.2521,2.730135,253.98425,3.0,253.98436,254.98868,4.3567715,254.98883,258.99042,--
29,29,5,2,2,2,8.500000e-01,1.0,28.0,--,--,--,259.15994,2.0,259.78433,0.6243878,259.88467,2.6256123,262.51138,5.0,262.5115,263.5162,4.3562455,263.51633,265.51752,--
30,30,1,1,1,1,8.500000e-01,1.0,29.0,--,--,--,265.52026,2.0,266.252,0.7317504,266.35233,2.5182495,268.87238,1.0,268.87247,269.8785,4.358262,269.87866,270.88028,--
31,31,3,1,3,1,1.700000e+00,1.0,30.0,--,--,--,270.88184,7.0,271.40234,0.520505,271.5027,3.579495,275.0842,4.0,275.08432,276.08948,5.207647,276.08963,277.0914,--
32,32,1,1,1,2,1.700000e+00,1.0,31.0,--,--,--,277.09296,7.0,277.71753,0.6245801,277.81787,3.47542,281.29544,6.0,281.29556,282.30026,5.207316,282.3004,284.30252,--
33,33,1,1,1,1,2.550000e+00,1.0,32.0,--,--,--,284.3041,7.0,284.83533,0.5312243,284.93567,4.4187756,289.3563,7.0,289.3564,290.36606,6.061952,290.3662,291.36838,--
34,34,6,2,3,3,2.550000e+00,1.0,33.0,--,--,--,291.53485,2.0,292.05383,0.5189735,292.15417,4.4310265,296.58694,9.0,296.58707,297.59244,6.0575857,297.5926,300.59537,--
35,35,3,1,3,1,1.700000e+00,1.0,34.0,--,--,--,300.59805,2.0,301.11823,0.5201524,301.21854,3.5798476,304.79922,7.0,304.79932,305.8034,5.205354,305.80356,306.8063,--
36,36,1,1,1,3,8.500000e-01,1.0,35.0,--,--,--,306.80792,2.0,307.4342,0.6262914,307.53455,2.6237085,310.15933,1.0,310.15945,311.16412,4.356195,311.16425,314.16632,--
37,37,2,1,2,1,2.550000e+00,1.0,36.0,--,--,--,314.16797,2.0,314.7019,0.5339464,314.80225,4.416054,319.22086,5.0,319.22098,320.22644,6.0584664,320.22656,321.22842,--
38,38,3,1,3,3,2.550000e+00,1.0,37.0,--,--,--,321.23007,2.0,321.65186,0.4217911,321.7522,4.5282087,326.2823,6.0,326.28244,327.2934,6.0633373,327.29355,330.29486,--
39,39,1,1,1,2,1.700000e+00,1.0,38.0,--,--,--,330.29645,2.0,330.91736,0.620927,331.01773,3.479073,334.49927,1.0,334.4994,335.50406,5.207624,335.5042,337.5063,--
40,40,5,2,2,2,1.700000e+00,1.0,39.0,--,--,--,337.67462,7.0,338.6173,0.9426642,338.71762,3.1573358,341.87704,5.0,341.87717,342.88248,5.207829,342.8826,344.88412,--
41,41,4,2,1,3,1.700000e+00,1.0,40.0,--,--,--,345.052,7.0,345.58517,0.5331785,345.68555,3.5668216,349.25378,6.0,349.2539,350.25943,5.2074127,350.25955,353.26138,--
42,42,5,2,2,2,2.550000e+00,1.0,41.0,--,--,--,353.43005,7.0,353.85135,0.4212831,353.95166,4.528717,358.48123,5.0,358.48135,359.48636,6.056288,359.48648,361.48822,--
43,43,4,2,1,1,1.700000e+00,1.0,42.0,--,--,--,361.65237,2.0,362.0691,0.4167184,362.16943,3.6832817,365.85513,2.0,365.85526,366.86035,5.2079577,366.8605,367.86215,--
44,44,4,2,1,4,8.500000e-01,1.0,43.0,--,--,--,368.02573,7.0,368.65073,0.6250121,368.7511,2.6249878,371.37723,7.0,371.37735,372.38235,4.356631,372.38248,376.3839,--
45,45,2,1,2,3,8.500000e-01,1.0,44.0,--,--,--,376.38663,7.0,377.21796,0.8313404,377.3183,2.4186597,379.73923,5.0,379.73932,380.746,4.3593707,380.74612,383.7482,--
46,46,1,1,1,1,1.700000e+00,1.0,45.0,--,--,--,383.7498,7.0,384.26886,0.5190459,384.36917,3.580954,387.9512,9.0,387.95132,388.95633,5.206518,388.95645,389.9572,--
47,47,6,2,3,4,2.550000e+00,1.0,46.0,--,--,--,390.12726,2.0,390.7506,0.6233686,390.85095,4.3266315,395.17886,9.0,395.17896,396.1843,6.057036,396.18445,400.18665,--
48,48,4,2,1,4,8.500000e-01,1.0,47.0,--,--,--,400.3536,2.0,400.88467,0.5310737,400.98502,2.7189262,403.7048,3.0,403.70493,404.71033,4.3567314,404.71048,408.71286,--
49,49,5,2,2,2,8.500000e-01,1.0,48.0,--,--,--,408.87802,2.0,409.81714,0.9391377,409.91748,2.3108623,412.23016,5.0,412.2303,413.2353,4.3572783,413.23544,415.23694,--
50,50,2,1,2,1,8.500000e-01,1.0,49.0,--,--,--,415.23962,7.0,416.06787,0.8282275,416.16818,2.4217725,418.59216,5.0,418.5923,419.59595,4.3563104,419.59607,420.5973,--
51,51,6,2,3,4,1.700000e+00,1.0,50.0,--,--,--,420.7652,7.0,421.40036,0.6351596,421.50073,3.4648404,424.9671,3.0,424.96722,425.97186,5.2066445,425.97202,429.9731,--
52,52,3,1,3,4,8.500000e-01,1.0,51.0,--,--,--,429.9759,7.0,430.50125,0.5253642,430.6016,2.7246358,433.32812,1.0,433.32825,434.33224,4.356383,434.3324,438.33383,--
53,53,6,2,3,2,2.550000e+00,1.0,52.0,--,--,--,438.50507,7.0,439.55173,1.0466532,439.65213,3.903347,443.55814,2.0,443.55826,444.56223,6.057158,444.56238,446.56412,--
54,54,1,1,1,1,8.500000e-01,1.0,53.0,--,--,--,446.56696,7.0,447.20068,0.6337142,447.3011,2.6162858,449.91913,8.0,449.91925,450.92422,4.357255,450.92435,451.92593,455.9281
