TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
14,14,3,1,3,3,1.700000e+00,1.0,13.0,--,--,--,168.11955,2.0,168.94627,0.826716,169.0466,3.273284,172.32191,7.0,172.32204,173.32648,5.2069263,173.32663,176.32793,--
15,15,6,2,3,1,2.550000e+00,1.0,14.0,--,--,--,176.49551,7.0,177.74533,1.2498107,177.84567,3.7001894,181.54791,1.0,181.54803,182.55249,6.0569825,182.55264,183.5539,--
16,16,5,2,2,2,1.700000e+00,1.0,15.0,--,--,--,183.72116,7.0,185.57867,1.8575116,185.679,2.2424884,187.92332,5.0,187.92345,188.92804,5.2068796,188.92818,190.92992,--
17,17,5,2,2,3,8.500000e-01,1.0,16.0,--,--,--,191.09966,2.0,192.34514,1.2454877,192.4455,2.0045123,194.4516,5.0,194.45172,195.4552,4.3555408,195.45534,198.45691,--
18,18,4,2,1,4,1.700000e+00,1.0,17.0,--,--,--,198.6234,7.0,199.86209,1.2386898,199.96243,2.8613102,202.8259,8.0,202.826,203.83101,5.2076044,203.83115,207.83258,--
19,19,5,2,2,4,2.550000e+00,1.0,18.0,--,--,--,208.00003,2.0,208.82915,0.8291113,208.92953,4.1208887,213.05188,5.0,213.05199,214.05699,6.0569553,214.05713,218.05887,--
20,20,5,2,2,2,2.550000e+00,1.0,19.0,--,--,--,218.2242,2.0,219.56366,1.3394547,219.66399,3.6105454,223.27686,5.0,223.27698,224.28099,6.0567846,224.28113,226.28285,--
21,21,6,2,3,1,8.500000e-01,1.0,20.0,--,--,--,226.45047,2.0,227.8956,1.4451348,227.996,1.8048652,229.80287,7.0,229.803,230.80797,4.357504,230.80812,231.80946,--
22,22,1,1,1,2,8.500000e-01,1.0,21.0,--,--,--,231.81242,2.0,233.47923,1.6668077,233.57964,1.5831923,235.16484,1.0,235.16496,236.16997,4.357539,236.17012,238.17145,--
23,23,4,2,1,4,8.500000e-01,1.0,22.0,--,--,--,238.33835,2.0,240.19499,1.856637,240.29532,1.393363,241.69046,1.0,241.69058,242.69406,4.3557096,242.6942,246.69583,--
24,24,1,1,1,4,8.500000e-01,1.0,23.0,--,--,--,246.6986,7.0,247.52924,0.830652,247.62958,2.419348,250.05083,9.0,250.05095,251.05595,4.3573613,251.05609,255.05782,--
25,25,1,1,1,2,1.700000e+00,1.0,24.0,--,--,--,255.05943,2.0,255.69507,0.6356261,255.7954,3.4643738,259.26172,4.0,259.26184,260.26596,5.206515,260.26608,262.26782,--
26,26,1,1,1,1,1.700000e+00,1.0,25.0,--,--,--,262.26947,2.0,264.2289,1.9594506,264.32922,2.1405494,266.47083,3.0,266.47095,267.4746,5.2051396,267.47476,268.4768,--
27,27,1,1,1,3,2.550000e+00,1.0,26.0,--,--,--,268.47842,7.0,269.21228,0.7338503,269.31265,4.21615,273.5307,9.0,273.53082,274.53592,6.0575,274.53607,277.53778,--
28,28,3,1,3,3,8.500000e-01,1.0,27.0,--,--,--,277.5394,2.0,278.16156,0.6221388,278.26196,2.6278613,280.8917,6.0,280.8918,281.89642,4.3570237,281.89658,284.89883,--
29,29,6,2,3,1,8.500000e-01,1.0,28.0,--,--,--,285.06906,2.0,285.6951,0.6260208,285.79544,2.623979,288.42078,8.0,288.4209,289.4249,4.355834,289.42505,290.42648,--
30,30,3,1,3,4,1.700000e+00,1.0,29.0,--,--,--,290.4292,2.0,292.29483,1.8656236,292.39517,2.2343764,294.63162,7.0,294.63174,295.63593,5.2067094,295.63608,299.6378,--
31,31,3,1,3,4,2.550000e+00,1.0,30.0,--,--,--,299.63943,2.0,300.77866,1.1392175,300.87936,3.8107824,304.69177,7.0,304.6919,305.6956,6.0561323,305.6957,309.69775,--
32,32,3,1,3,1,2.550000e+00,1.0,31.0,--,--,--,309.69937,7.0,311.1452,1.4458405,311.24554,3.5041595,314.7515,1.0,314.75162,315.7553,6.055935,315.75546,316.7567,--
33,33,3,1,3,2,1.700000e+00,1.0,32.0,--,--,--,316.75836,7.0,318.51187,1.7535275,318.6122,2.3464725,320.9605,1.0,320.96063,321.96405,5.2057014,321.9642,323.96573,--
34,34,4,2,1,4,8.500000e-01,1.0,33.0,--,--,--,324.13803,7.0,325.37808,1.2400472,325.4784,2.0099528,327.48877,9.0,327.4889,328.494,4.3559637,328.49414,332.4958,--
35,35,2,1,2,4,8.500000e-01,1.0,34.0,--,--,--,332.49847,2.0,333.12808,0.629603,333.22842,2.620397,335.85046,5.0,335.8506,336.85785,4.3593774,336.858,340.8597,--
36,36,4,2,1,4,8.500000e-01,1.0,35.0,--,--,--,341.03546,2.0,342.17892,1.1434515,342.2793,2.1065485,344.38773,1.0,344.38785,345.39252,4.3570404,345.39264,349.39474,--
37,37,1,1,1,3,1.700000e+00,1.0,36.0,--,--,--,349.39752,7.0,350.3286,0.9311075,350.42896,3.1688924,353.59872,9.0,353.59885,354.6025,5.2050037,354.60266,357.6048,--
38,38,1,1,1,1,2.550000e+00,1.0,37.0,--,--,--,357.60645,2.0,358.2288,0.6223503,358.3291,4.3276496,362.6585,4.0,362.6586,363.66385,6.0574045,363.66397,364.6657,--
39,39,6,2,3,2,1.700000e+00,1.0,38.0,--,--,--,364.83542,7.0,365.87888,1.0434605,365.97928,3.0565395,369.0387,2.0,369.03882,370.04498,5.209578,370.04514,372.0471,--
40,40,4,2,1,4,2.550000e+00,1.0,39.0,--,--,--,372.21188,7.0,373.66196,1.4500562,373.76233,3.4999437,377.2642,9.0,377.2643,378.2688,6.056914,378.26895,382.27075,--
41,41,4,2,1,3,2.550000e+00,1.0,40.0,--,--,--,382.43555,2.0,383.57843,1.1428761,383.67877,3.807124,387.48767,4.0,387.4878,388.4918,6.0562487,388.49194,391.49368,--
42,42,6,2,3,3,1.700000e+00,1.0,41.0,--,--,--,391.65982,7.0,393.41183,1.7520288,393.5122,2.3479712,395.86267,2.0,395.8628,396.8675,5.207673,396.86765,399.86884,--
43,43,2,1,2,2,8.500000e-01,1.0,42.0,--,--,--,399.87164,7.0,401.11157,1.2399173,401.21188,2.0100827,403.22366,5.0,403.2238,404.2284,4.356747,404.22855,406.23077,--
44,44,1,1,1,1,2.550000e+00,1.0,43.0,--,--,--,406.2324,7.0,407.3784,1.1460104,407.47873,3.8039896,411.28436,8.0,411.2845,412.2898,6.057409,412.28992,413.29166,--
45,45,3,1,3,2,2.550000e+00,1.0,44.0,--,--,--,413.29327,7.0,414.74503,1.4517515,414.84543,3.4982486,418.34668,4.0,418.3468,419.35138,6.058102,419.35153,421.35367,--
46,46,3,1,3,2,1.700000e+00,1.0,45.0,--,--,--,421.35535,7.0,422.91156,1.5562369,423.01196,2.5437632,425.5571,2.0,425.55722,426.56076,5.2054167,426.56088,428.56235,--
47,47,2,1,2,3,1.700000e+00,1.0,46.0,--,--,--,428.56396,7.0,429.9118,1.3478613,430.01224,2.7521386,432.7676,5.0,432.76773,433.77228,5.2083154,433.77243,436.77463,--
48,48,6,2,3,4,8.500000e-01,1.0,47.0,--,--,--,436.94522,2.0,438.81155,1.8663174,438.91193,1.3836826,440.29678,6.0,440.2969,441.30157,4.3563557,441.30173,445.30362,--
49,49,4,2,1,1,1.700000e+00,1.0,48.0,--,--,--,445.46838,7.0,446.4112,0.9428114,446.51154,3.1571887,449.67062,9.0,449.67075,450.67572,5.207334,450.67587,451.6773,--
50,50,4,2,1,4,1.700000e+00,1.0,49.0,--,--,--,451.84567,7.0,452.67804,0.8323441,452.77835,3.2676558,456.0476,9.0,456.0477,457.05338,5.207696,457.05353,461.05475,--
51,51,2,1,2,3,2.550000e+00,1.0,50.0,--,--,--,461.0575,2.0,462.29526,1.2377634,462.3956,3.7122366,466.1096,5.0,466.1097,467.11438,6.056887,467.11453,470.11655,--
52,52,6,2,3,4,8.500000e-01,1.0,51.0,--,--,--,470.28308,7.0,470.91098,0.6279135,471.01132,2.6220865,473.6356,4.0,473.6357,474.6407,4.357615,474.64084,478.64227,--
53,53,4,2,1,4,2.550000e+00,1.0,52.0,--,--,--,478.81622,7.0,479.54495,0.7287213,479.64536,4.2212787,483.86917,6.0,483.8693,484.8746,6.0583887,484.87476,488.87616,--
54,54,3,1,3,1,1.700000e+00,1.0,53.0,--,--,--,488.8795,2.0,490.12762,1.2481174,490.22794,2.8518827,493.08154,6.0,493.08167,494.08655,5.2070603,494.0867,495.08862,499.0906
