TrialNumber,Trialn,TrialType,Partner,Feedback,ITI,ISI,ran,order,studyStart,InitFixOnset,InitFixOffset,decision_onset,resp,resp_onset,rt,ISI_onset,isi_for_trial,ISI_offset,outcome_val,outcome_onset,outcome_offset,trialDuration,ITIonset,ITIoffset,final_fix_offset
29,29,4,2,1,1,2.550000e+00,1.0,28.0,--,--,--,239.90494,7.0,240.74413,0.8391777,240.84445,4.110822,244.95644,7.0,244.95656,245.96124,6.0562954,245.96138,246.9635,--
30,30,3,1,3,1,8.500000e-01,1.0,29.0,--,--,--,246.96628,2.0,247.69395,0.7276785,247.79427,2.5223215,250.3195,8.0,250.31961,251.32433,4.3580546,251.32448,252.32594,--
31,31,3,1,3,4,1.700000e+00,1.0,30.0,--,--,--,252.32753,2.0,252.84663,0.5191063,252.94695,3.5808938,256.52887,7.0,256.529,257.53403,5.2065086,257.53418,261.5355,--
32,32,2,1,2,1,8.500000e-01,1.0,31.0,--,--,--,261.5371,2.0,262.16037,0.6232458,262.26068,2.6267543,264.88852,5.0,264.88864,265.89368,4.356545,265.8938,266.8952,--
33,33,2,1,2,1,8.500000e-01,1.0,32.0,--,--,--,266.89682,2.0,267.72748,0.8306571,267.8278,2.419343,270.24927,5.0,270.2494,271.25363,4.3568316,271.25378,272.25552,--
34,34,6,2,3,2,1.700000e+00,1.0,33.0,--,--,--,272.42804,7.0,273.778,1.3499625,273.87836,2.7500374,276.63043,3.0,276.63055,277.63565,5.207608,277.6358,279.63754,--
35,35,4,2,1,1,2.550000e+00,1.0,34.0,--,--,--,279.80707,7.0,281.16092,1.3538607,281.26126,3.5961392,284.86002,8.0,284.86014,285.86465,6.057608,285.8648,286.86652,--
36,36,5,2,2,3,2.550000e+00,1.0,35.0,--,--,--,287.03473,2.0,288.27713,1.2424037,288.37747,3.7075963,292.08707,5.0,292.0872,293.09225,6.0575147,293.0924,296.0937,--
37,37,6,2,3,3,1.700000e+00,1.0,36.0,--,--,--,296.26367,2.0,297.41068,1.1470098,297.51105,2.95299,300.46542,9.0,300.46555,301.47186,5.2081966,301.47202,304.4736,--
38,38,4,2,1,2,2.550000e+00,1.0,37.0,--,--,--,304.6422,2.0,305.16068,0.5184567,305.26102,4.4315434,309.69458,3.0,309.6947,310.69937,6.0571485,310.69952,312.7017,--
39,39,3,1,3,4,8.500000e-01,1.0,38.0,--,--,--,312.7045,7.0,313.9436,1.2391231,314.04395,2.010877,316.05658,3.0,316.0567,317.0617,4.3572187,317.06186,321.06436,--
40,40,4,2,1,1,8.500000e-01,1.0,39.0,--,--,--,321.23395,7.0,321.87686,0.642898,321.9772,2.607102,324.58548,9.0,324.5856,325.5896,4.355637,325.58975,326.5916,--
41,41,4,2,1,3,2.550000e+00,1.0,40.0,--,--,--,326.7571,2.0,327.6938,0.9366633,327.7941,4.0133367,331.8096,4.0,331.80972,332.8143,6.0572023,332.81445,335.8156,--
42,42,1,1,1,2,1.700000e+00,1.0,41.0,--,--,--,335.81836,2.0,336.54385,0.7254933,336.6442,3.3745067,340.02032,1.0,340.02045,341.02487,5.2065125,341.02502,343.0266,--
43,43,1,1,1,2,8.500000e-01,1.0,42.0,--,--,--,343.02823,7.0,343.8608,0.8325544,343.96118,2.4174457,346.3808,9.0,346.3809,347.3846,4.356359,347.38474,349.3862,--
44,44,1,1,1,4,1.700000e+00,1.0,43.0,--,--,--,349.3878,2.0,349.91083,0.5230325,350.01114,3.5769675,353.58994,2.0,353.59006,354.59372,5.2059345,354.59387,358.5958,--
45,45,1,1,1,4,8.500000e-01,1.0,44.0,--,--,--,358.5974,7.0,359.32758,0.7301799,359.42798,2.5198202,361.9497,9.0,361.94983,362.95343,4.3560133,362.95355,366.95477,--
46,46,6,2,3,3,8.500000e-01,1.0,45.0,--,--,--,367.12833,2.0,367.86087,0.7325355,367.96118,2.5174644,370.4798,7.0,370.47992,371.4845,4.356166,371.48465,374.48642,--
47,47,3,1,3,1,1.700000e+00,1.0,46.0,--,--,--,374.48914,2.0,375.32733,0.8382065,375.42767,3.2617936,378.6918,9.0,378.69193,379.69547,5.206325,379.6956,380.6968,--
48,48,1,1,1,2,1.700000e+00,1.0,47.0,--,--,--,380.69843,2.0,381.74417,1.0457495,381.84448,3.0542505,384.90067,3.0,384.9008,385.90546,5.2070336,385.90558,387.90768,--
49,49,3,1,3,2,2.550000e+00,1.0,48.0,--,--,--,387.9093,7.0,389.3609,1.4516069,389.46124,3.498393,392.9614,1.0,392.9615,393.96616,6.0568566,393.9663,395.96838,--
50,50,4,2,1,4,2.550000e+00,1.0,49.0,--,--,--,396.14072,7.0,396.87717,0.7364778,396.9775,4.2135224,401.1927,7.0,401.1928,402.1978,6.057098,402.19794,406.19974,--
51,51,3,1,3,3,8.500000e-01,1.0,50.0,--,--,--,406.20245,2.0,406.8268,0.6243767,406.92715,2.6256232,409.5547,6.0,409.5548,410.55948,4.357032,410.55963,413.56064,--
52,52,6,2,3,4,1.700000e+00,1.0,51.0,--,--,--,413.73364,2.0,414.36057,0.6269284,414.4609,3.4730716,417.9367,7.0,417.93683,418.9415,5.2078695,418.94165,422.94287,--
53,53,1,1,1,2,8.500000e-01,1.0,52.0,--,--,--,422.94562,2.0,423.87677,0.9311588,423.9771,2.3188412,426.29675,2.0,426.29688,427.3015,4.355882,427.30167,429.30374,--
54,54,4,2,1,1,1.700000e+00,1.0,53.0,--,--,--,429.47327,7.0,430.41037,0.9371122,430.5107,3.1628878,433.67477,9.0,433.6749,434.6786,5.2053123,434.6787,435.68173,439.6834
